Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:29:04 PM,44.4886,17.0375,← 306°,373,429,"38,000", ,FlightAware ADS-B (SJJ / LQSA)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:29:34 PM,44.5192,16.9783,← 306°,373,429,"38,000", ,FlightAware ADS-B (SJJ / LQSA)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:30:04 PM,44.5496,16.9193,← 306°,373,429,"38,000", ,FlightAware ADS-B (SJJ / LQSA)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:30:34 PM,44.5783,16.8635,← 306°,374,430,"38,000", ,FlightAware ADS-B (LQVI)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:31:05 PM,44.6104,16.8014,← 306°,373,429,"38,000", ,FlightAware ADS-B (SJJ / LQSA)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:31:35 PM,44.6401,16.743,← 305°,370,426,"38,000", ,FlightAware ADS-B (SJJ / LQSA)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:32:05 PM,44.6701,16.6835,← 305°,370,426,"38,000", ,FlightAware ADS-B (SJJ / LQSA)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:32:35 PM,44.7001,16.6251,← 306°,371,427,"38,000", ,FlightAware ADS-B (SJJ / LQSA)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:33:05 PM,44.7298,16.5669,← 306°,372,428,"38,000", ,FlightAware ADS-B (SJJ / LQSA)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:33:35 PM,44.7581,16.5111,← 305°,374,430,"38,000", ,FlightAware ADS-B (LDVR)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:34:06 PM,44.7897,16.4482,← 305°,376,433,"38,000", ,FlightAware ADS-B (ZAG / LDZA)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:34:39 PM,44.8233,16.3819,← 306°,379,436,"38,000", ,FlightAware ADS-B (VCE / LIPZ)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:35:11 PM,44.8555,16.3184,← 305°,379,436,"38,000", ,FlightAware ADS-B (GRZ / LOWG)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:35:43 PM,44.8884,16.2528,← 305°,377,434,"38,000",25,FlightAware ADS-B (LIPI)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:36:10 PM,44.9211,16.2009,↖ 318°,394,453,"38,025", ,FlightAware ADS-B (GRZ / LOWG)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:36:32 PM,44.9516,16.1691,↖ 327°,411,473,"38,000",-39,FlightAware ADS-B (LDVC)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:36:48 PM,44.9793,16.1485,↖ 335°,423,487,"38,000", ,FlightAware ADS-B (LIPI)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:37:26 PM,45.0488,16.1086,↖ 338°,425,489,"38,000", ,FlightAware ADS-B (PEV / LHPP)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:37:56 PM,45.1037,16.0775,↖ 338°,421,484,"38,000", ,FlightAware ADS-B (ZAG / LDZA)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:38:26 PM,45.1576,16.0465,↖ 338°,419,482,"38,000", ,FlightAware ADS-B (TRS / LIPQ)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:38:56 PM,45.2099,16.0167,↖ 338°,420,483,"38,000", ,FlightAware ADS-B (LHUD)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:39:26 PM,45.2669,15.9846,↖ 338°,420,483,"38,000", ,FlightAware ADS-B (TRS / LIPQ)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:39:56 PM,45.3186,15.9556,↖ 338°,421,484,"38,000",25,FlightAware ADS-B (LDZK)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:40:26 PM,45.3739,15.9243,↖ 338°,420,483,"38,025", ,FlightAware ADS-B (LDZK)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:40:57 PM,45.4295,15.8925,↖ 338°,422,486,"38,000",-25,FlightAware ADS-B (ZAG / LDZA)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:41:27 PM,45.4832,15.8616,↖ 338°,421,484,"38,000", ,FlightAware ADS-B (LDZK)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:41:58 PM,45.5381,15.8304,↖ 338°,421,484,"38,000", ,FlightAware ADS-B (LDZK)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:42:28 PM,45.5924,15.7995,↖ 338°,421,484,"38,000", ,FlightAware ADS-B
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:42:45 PM,45.6251,15.779,↖ 334°,411,473,"38,000", ,FlightAware ADS-B (LHFM)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:43:26 PM,45.6895,15.7214,↖ 327°,398,458,"38,000", ,FlightAware ADS-B (GRZ / LOWG)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:43:56 PM,45.7339,15.6797,↖ 327°,398,458,"38,000", ,FlightAware ADS-B (GRZ / LOWG)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:44:27 PM,45.7813,15.6356,↖ 326°,397,457,"38,000", ,FlightAware ADS-B (VRN / LIPX)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:44:58 PM,45.8322,15.5883,↖ 327°,397,457,"38,000", ,FlightAware ADS-B (ZAG / LDZA)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:45:28 PM,45.8774,15.5457,↖ 326°,396,456,"38,000", ,FlightAware ADS-B (GRZ / LOWG)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:45:58 PM,45.9223,15.5023,↖ 326°,397,457,"38,000", ,FlightAware ADS-B (LDVA)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:46:28 PM,45.9672,15.4587,↖ 326°,398,458,"38,000", ,FlightAware ADS-B (BTS / LZIB)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:46:51 PM,46.0006,15.426,↖ 324°,399,459,"38,000", ,FlightAware ADS-B (LZTN)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:47:13 PM,46.026,15.3822,← 297°,372,428,"38,000", ,FlightAware ADS-B (LIKO)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:47:53 PM,46.0439,15.2884,← 285°,363,418,"38,000", ,FlightAware ADS-B (LKCS)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:48:23 PM,46.0562,15.221,← 285°,364,419,"38,000",-500,FlightAware ADS-B (SOB / LHSM)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:48:53 PM,46.0696,15.1497,← 286°,360,414,"37,500",-775,FlightAware ADS-B (SOB / LHSM)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:49:23 PM,46.0825,15.0805,← 285°,362,417,"37,225",-550,FlightAware ADS-B (BTS / LZIB)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:49:53 PM,46.0955,15.0091,← 285°,367,422,"36,950",-575,FlightAware ADS-B (LOKG)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:50:23 PM,46.1087,14.9372,← 285°,369,425,"36,650",-600,FlightAware ADS-B (LIPI)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:50:53 PM,46.1217,14.8676,← 285°,369,425,"36,350",-575,FlightAware ADS-B (LOKG)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:51:23 PM,46.1349,14.7969,← 286°,371,427,"36,075",-575,FlightAware ADS-B (LIKO)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:51:53 PM,46.1475,14.7309,← 285°,366,421,"35,775",-582,FlightAware ADS-B (VIE / LOWW)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:52:12 PM,46.1566,14.681,← 286°,365,420,"35,600",-582,FlightAware ADS-B (VIE / LOWW)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:52:42 PM,46.1694,14.6096,← 284°,365,420,"35,300",-575,FlightAware ADS-B (BTS / LZIB)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:53:12 PM,46.1821,14.5381,← 284°,375,432,"35,025",-583,FlightAware ADS-B (BTS / LZIB)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:53:36 PM,46.192,14.4825,← 285°,378,435,"34,775",-580,FlightAware ADS-B (VIE / LOWW)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:53:56 PM,46.1998,14.4393,← 285°,379,436,"34,600",-563,FlightAware ADS-B (VIE / LOWW)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:54:16 PM,46.2103,14.3821,← 285°,380,437,"34,400",-571,FlightAware ADS-B (VIE / LOWW)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:54:38 PM,46.2199,14.3293,← 286°,381,438,"34,200",-519,FlightAware ADS-B (GRZ / LOWG)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:55:08 PM,46.233,14.2556,← 285°,382,440,"33,950",-550,FlightAware ADS-B (GRZ / LOWG)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:55:38 PM,46.2458,14.1836,← 284°,369,425,"33,650",-600,FlightAware ADS-B (VCE / LIPZ)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:56:08 PM,46.2584,14.1125,← 284°,354,407,"33,350",-575,FlightAware ADS-B (VCE / LIPZ)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:56:38 PM,46.2699,14.0464,← 284°,350,403,"33,075",-550,FlightAware ADS-B (ETSE)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:57:08 PM,46.2818,13.9781,← 284°,348,400,"32,800",-550,FlightAware ADS-B (BTS / LZIB)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:57:38 PM,46.294,13.9088,← 284°,342,394,"32,525",-525,FlightAware ADS-B (TRN / LIMF)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:58:08 PM,46.3053,13.8435,← 284°,338,389,"32,275",-500,FlightAware ADS-B (LIPI)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:58:38 PM,46.3165,13.7786,← 284°,338,389,"32,025",-275,FlightAware ADS-B (LOKW)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:59:08 PM,46.3277,13.714,← 284°,348,400,"32,000", ,FlightAware ADS-B (EDNA)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 03:59:38 PM,46.3397,13.6446,← 284°,350,403,"32,025", ,FlightAware ADS-B (EDNA)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:00:10 PM,46.3521,13.5732,← 284°,351,404,"32,000",-24,FlightAware ADS-B (VCE / LIPZ)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:00:40 PM,46.3642,13.5022,← 284°,353,406,"32,000", ,FlightAware ADS-B (EDNX)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:01:11 PM,46.3759,13.4335,← 284°,354,407,"32,000", ,FlightAware ADS-B (VCE / LIPZ)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:01:41 PM,46.3875,13.3646,← 284°,354,407,"32,000", ,FlightAware ADS-B (VCE / LIPZ)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:02:11 PM,46.3993,13.2947,← 284°,355,409,"32,000", ,FlightAware ADS-B (VCE / LIPZ)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:02:43 PM,46.4121,13.2185,← 284°,356,410,"32,000", ,FlightAware ADS-B (PMF / LIMP)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:03:01 PM,46.4187,13.1794,← 284°,357,411,"32,000", ,FlightAware ADS-B (ETSA)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:03:31 PM,46.4305,13.108,← 284°,358,412,"32,000", ,FlightAware ADS-B (ETSA)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:04:02 PM,46.4421,13.039,← 284°,359,413,"32,000", ,FlightAware ADS-B (LOKO)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:04:34 PM,46.4551,12.9602,← 284°,361,415,"32,000", ,FlightAware ADS-B (MUC / EDDM)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:05:04 PM,46.4663,12.8922,← 284°,365,420,"32,000", ,FlightAware ADS-B (LOLG)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:05:34 PM,46.478,12.8214,← 283°,366,421,"32,000", ,FlightAware ADS-B (EDPE)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:06:04 PM,46.4901,12.7472,← 283°,365,420,"32,000", ,FlightAware ADS-B (LOLG)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:06:34 PM,46.5016,12.6767,← 283°,366,421,"32,000", ,FlightAware ADS-B (EDPE)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:07:04 PM,46.5133,12.6046,← 283°,366,421,"32,000",25,FlightAware ADS-B (LOXZ)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:07:34 PM,46.5249,12.5325,← 283°,368,423,"32,025",-25,FlightAware ADS-B (LOXZ)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:08:05 PM,46.5365,12.4603,← 283°,367,422,"31,975",-25,FlightAware ADS-B (VCE / LIPZ)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:08:35 PM,46.5477,12.39,← 283°,364,419,"32,000",25,FlightAware ADS-B (LIDT)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:09:05 PM,46.5593,12.3172,← 283°,366,421,"32,000", ,FlightAware ADS-B (KLU / LOWK)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:09:35 PM,46.5707,12.2452,← 283°,367,422,"32,000", ,FlightAware ADS-B (LIPU)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:10:05 PM,46.5821,12.1727,← 283°,367,422,"32,000", ,FlightAware ADS-B (ETHA)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:10:35 PM,46.5935,12.1009,← 283°,367,422,"32,000", ,FlightAware ADS-B (ETHA)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:11:05 PM,46.6054,12.025,← 283°,368,423,"32,000",-173,FlightAware ADS-B (ACH / LSZR)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:11:27 PM,46.6135,11.9777,← 289°,372,428,"31,850",-464,FlightAware ADS-B (LIPI)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:11:47 PM,46.6278,11.929,← 297°,377,434,"31,675",-658,FlightAware ADS-B (PMF / LIMP)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:12:24 PM,46.6637,11.8471,← 303°,374,430,"31,225",-716,FlightAware ADS-B (GOA / LIMJ)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:12:54 PM,46.6892,11.7898,← 303°,378,435,"30,875",-698,FlightAware ADS-B (OBF / EDMO)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:13:22 PM,46.7177,11.7258,← 303°,379,436,"30,550",-698,FlightAware ADS-B (EDMK)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:13:52 PM,46.7464,11.661,← 303°,386,444,"30,200",-697,FlightAware ADS-B (BZO / LIPB)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:14:33 PM,46.7873,11.5684,← 303°,386,444,"29,725",-836,FlightAware ADS-B (LIDH)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:14:53 PM,46.8055,11.5273,← 303°,375,432,"29,350","-1,110",FlightAware ADS-B (BZO / LIPB)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:15:23 PM,46.8329,11.4647,← 302°,362,417,"28,800","-1,100",FlightAware ADS-B (BZO / LIPB)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:15:53 PM,46.8598,11.4029,← 302°,353,406,"28,250","-1,075",FlightAware ADS-B (ETSF)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:16:23 PM,46.8838,11.3475,← 302°,347,399,"27,725","-1,139",FlightAware ADS-B (ETSF)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:16:47 PM,46.9054,11.2987,← 305°,343,395,"27,225","-1,134",FlightAware ADS-B (SZG / LOWS)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:17:04 PM,46.9226,11.2693,← 315°,347,399,"26,950","-1,000",FlightAware ADS-B (BZO / LIPB)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:17:23 PM,46.9462,11.24,↖ 323°,352,405,"26,625",-949,FlightAware ADS-B (MUC / EDDM)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:17:53 PM,46.9874,11.1956,↖ 323°,351,404,"26,175","-1,025",FlightAware ADS-B (BZO / LIPB)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:18:23 PM,47.0248,11.1548,↖ 323°,343,395,"25,600","-1,225",FlightAware ADS-B (EDNV)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:18:53 PM,47.0593,11.117,↖ 323°,338,389,"24,950","-1,475",FlightAware ADS-B (OBF / EDMO)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:19:23 PM,47.0979,11.0743,↖ 323°,335,386,"24,125","-1,628",FlightAware ADS-B (ETSF)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:19:40 PM,47.1211,11.0485,↖ 323°,335,386,"23,675","-1,564",FlightAware ADS-B (ACH / LSZR)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:20:10 PM,47.158,11.0077,↖ 323°,333,383,"22,900","-1,500",FlightAware ADS-B (ACH / LSZR)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:20:40 PM,47.1936,10.9687,↖ 323°,329,379,"22,175","-1,475",FlightAware ADS-B (FDH / EDNY)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:21:10 PM,47.2302,10.9284,↖ 323°,327,376,"21,425","-1,500",FlightAware ADS-B (EDMK)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:21:45 PM,47.2723,10.8816,↖ 323°,322,371,"20,550","-1,408",FlightAware ADS-B (IGS / ETSI)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:22:15 PM,47.3068,10.843,↖ 323°,316,364,"19,900","-1,422",FlightAware ADS-B (STR / EDDS)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:22:43 PM,47.3403,10.8058,↖ 323°,315,362,"19,175","-1,526",FlightAware ADS-B (LOIE)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:23:13 PM,47.3745,10.7678,↖ 323°,310,357,"18,425","-1,525",FlightAware ADS-B (FDH / EDNY)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:23:43 PM,47.4097,10.7286,↖ 323°,310,357,"17,650","-1,525",FlightAware ADS-B (EDMC)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:24:13 PM,47.4433,10.691,↖ 323°,310,357,"16,900","-1,525",FlightAware ADS-B (MUC / EDDM)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:24:43 PM,47.4772,10.6529,↖ 323°,308,354,"16,125","-1,575",FlightAware ADS-B (OBF / EDMO)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:25:13 PM,47.5118,10.6141,↖ 323°,308,354,"15,325","-1,500",FlightAware ADS-B (MUC / EDDM)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:25:43 PM,47.5439,10.5779,↖ 323°,308,354,"14,625","-1,500",FlightAware ADS-B (OBF / EDMO)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:25:59 PM,47.5635,10.5561,↖ 325°,309,356,"14,175","-1,538",FlightAware ADS-B (MUC / EDDM)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:26:22 PM,47.5938,10.5395,↑ 348°,318,366,"13,625","-1,364",FlightAware ADS-B (MUC / EDDM)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:27:05 PM,47.654,10.5228,↑ 350°,300,345,"12,675","-1,767",FlightAware ADS-B (EDND)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:27:35 PM,47.6963,10.5114,↑ 349°,308,354,"11,475","-2,250",FlightAware ADS-B (EDMG)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:28:01 PM,47.7324,10.5016,↑ 351°,306,352,"10,575","-1,709",FlightAware ADS-B (ETSF)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:28:18 PM,47.757,10.4999,↑ 359°,297,342,"10,250","-1,045",FlightAware ADS-B (MUC / EDDM)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:28:34 PM,47.7798,10.4997,↑ 360°,287,330,"10,000",-458,FlightAware ADS-B (LSPA)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:28:54 PM,47.803,10.4997,↑ 0°,264,304,"9,975",-36,FlightAware ADS-B (EDNX)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:29:16 PM,47.8292,10.4998,↑ 0°,253,291,"9,975",-39,FlightAware ADS-B (MUC / EDDM)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:29:32 PM,47.8471,10.5,↑ 1°,246,283,"9,950","-1,043",FlightAware ADS-B (ACH / LSZR)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:30:02 PM,47.8822,10.501,↑ 2°,245,282,"9,175","-1,600",FlightAware ADS-B (MUC / EDDM)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:30:32 PM,47.9152,10.5026,↑ 1°,241,277,"8,350","-1,741",FlightAware ADS-B (EDNL)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:30:58 PM,47.9448,10.5002,↑ 356°,232,267,"7,550","-2,116",FlightAware ADS-B (MUC / EDDM)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:31:28 PM,47.9759,10.4954,↑ 353°,237,273,"6,375","-1,981",FlightAware ADS-B (EDMN)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:31:51 PM,47.9995,10.4911,↑ 352°,223,257,"5,800","-1,330",FlightAware ADS-B (ETHA)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:32:21 PM,48.0309,10.4847,↑ 353°,209,241,"5,200","-1,029",FlightAware ADS-B (EDMI)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:32:42 PM,48.0492,10.4772,↖ 337°,199,229,"4,925",-808,FlightAware ADS-B (EDMI)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:33:00 PM,48.0613,10.4645,← 304°,183,211,"4,675",-686,FlightAware ADS-B (EDMG)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:33:17 PM,48.0642,10.4439,← 261°,171,197,"4,525",-514,FlightAware ADS-B (EDNL)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:33:35 PM,48.0606,10.4236,← 251°,172,198,"4,375",-592,FlightAware ADS-B (STR / EDDS)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:33:55 PM,48.0532,10.4017,↙ 241°,179,206,"4,150",-781,FlightAware ADS-B (EDMK)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:34:23 PM,48.0417,10.3729,↙ 239°,170,196,"3,750",-905,FlightAware ADS-B (EDMN)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:34:53 PM,48.0298,10.3433,↙ 239°,162,186,"3,275",-951,FlightAware ADS-B (EDMI)
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:35:04 PM,48.0253,10.3321,↙ 239°,154,177,"3,100",-777,Surface and Near-Surface
TLV - FMM,Ryanair,FR5390,B738,22/07/2023,Sat 04:36:16 PM,48.0002,10.2682,↙ 240°,152,175,"2,200",-750,FlightAware ADS-B (EDNL)
