Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:01:38 PM,40.77448115390568,44.029419478307005,→ 99°,541.0,623.0,"35,000", ,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:02:08 PM,40.77738030969774,44.12548100694808,→ 99°,541.0,623.0,"35,000",25,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:02:38 PM,40.7799530889367,44.221611417720105,→ 99°,541.0,623.0,"35,025", ,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:03:09 PM,40.7822048898631,44.31781178854905,→ 99°,541.0,623.0,"35,000",-22,FlightAware ADS-B (MCX / URML)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:03:47 PM,40.78413847491774,44.41410399118217,→ 99°,541.0,623.0,"35,000", ,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:04:17 PM,40.78575974906443,44.51048259907425,→ 99°,542.0,624.0,"35,000",25,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:04:47 PM,40.78707407353666,44.606945631809964,→ 100°,541.0,623.0,"35,025",25,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:05:18 PM,40.788086972176814,44.70348804815133,→ 100°,542.0,624.0,"35,025",-25,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:05:48 PM,40.788803825456895,44.80010629843324,→ 100°,542.0,624.0,"35,000",-25,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:06:18 PM,40.78922987405192,44.896796395732935,→ 100°,541.0,623.0,"35,000", ,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:06:51 PM,40.78936857524515,44.993566832544985,→ 100°,541.0,623.0,"35,000", ,FlightAware ADS-B (MCX / URML)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:07:38 PM,40.789218511590946,45.09046406422385,→ 100°,540.0,621.0,"35,000", ,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:08:08 PM,40.78878531751357,45.18747906334507,→ 100°,540.0,621.0,"35,000", ,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:08:38 PM,40.78807416890204,45.28460450115981,→ 100°,539.0,620.0,"35,000", ,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:09:15 PM,40.787084768055315,45.38185538448148,→ 104°,540.0,621.0,"35,000", ,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:09:45 PM,40.785817783319274,45.47922300726105,→ 104°,540.0,621.0,"35,000", ,FlightAware ADS-B (MCX / URML)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:10:15 PM,40.78427440168606,45.57669830879174,→ 104°,540.0,621.0,"35,000", ,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:10:54 PM,40.78245164526721,45.67429641671724,→ 104°,541.0,623.0,"35,000", ,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:11:54 PM,40.78033381267482,45.77210223724388,→ 104°,542.0,624.0,"35,000", ,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:12:24 PM,40.77792369661015,45.87010100051724,→ 104°,543.0,625.0,"35,000",25,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:12:54 PM,40.77522410492322,45.96827904245961,→ 104°,543.0,625.0,"35,025",25,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:13:24 PM,40.77223795385126,46.06662297514307,→ 104°,544.0,626.0,"35,025", ,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:13:54 PM,40.76896806477616,46.16511997349892,→ 104°,544.0,626.0,"35,025", ,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:14:24 PM,40.765417264191406,46.26375843146027,→ 104°,543.0,625.0,"35,025", ,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:14:55 PM,40.76158828376297,46.36252722028951,→ 104°,542.0,624.0,"35,025",-23,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:15:29 PM,40.757481438198255,46.46142933122106,→ 104°,540.0,621.0,"35,000",-46,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:16:00 PM,40.75309981120457,46.5604536849999,→ 104°,541.0,623.0,"34,975",-25,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:16:30 PM,40.74844646684655,46.65958918159677,→ 104°,540.0,621.0,"34,975", ,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:17:00 PM,40.74352473844322,46.75882335581329,→ 105°,540.0,621.0,"34,975", ,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:17:30 PM,40.738337239964004,46.85814799560064,→ 104°,541.0,623.0,"34,975",17,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:18:26 PM,40.73287166514393,46.957631070423055,→ 105°,539.0,620.0,"35,000",1,FlightAware ADS-B (GYD / UBBB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:20:35 PM,40.727158199099584,47.0574601496535,→ 88°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:21:39 PM,40.7212212510852,47.15766312225621,→ 88°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:22:41 PM,40.71508356342033,47.25826115518472,→ 88°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:24:33 PM,40.70876890757069,47.359387674918906,→ 88°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:25:41 PM,40.702297347454085,47.46106723741814,→ 88°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:26:41 PM,40.69568738496311,47.56330414309399,→ 89°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:28:35 PM,40.68895826617577,47.66622493572052,→ 89°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:29:37 PM,40.68212594472095,47.76982924808728,→ 89°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:31:39 PM,40.67520704670354,47.87425287815093,→ 89°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:33:41 PM,40.668216584974886,47.97962250773152,→ 89°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:35:34 PM,40.661167946567495,48.086035598339095,→ 89°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:36:43 PM,40.65407259181301,48.193482349229775,→ 89°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:38:44 PM,40.64694151773829,48.302071148897404,→ 90°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:40:32 PM,40.63978440381813,48.41187298926908,→ 90°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:41:39 PM,40.63260987711742,48.522859936894605,→ 90°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:42:39 PM,40.62542585909103,48.63498853869861,→ 90°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:43:43 PM,40.61823960115203,48.74822610278737,→ 90°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:45:36 PM,40.61105723427251,48.862652577420995,→ 90°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:46:42 PM,40.603884606807874,48.97823470197579,→ 90°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:48:43 PM,40.5967260366153,49.09506540982766,→ 90°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:50:41 PM,40.58958498199019,49.213223947137166,→ 91°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:52:32 PM,40.58246418788076,49.332767430589286,→ 91°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:53:37 PM,40.57536718025558,49.45364330257112,→ 91°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:54:43 PM,40.568297149062325,49.57580326082156,→ 91°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:56:37 PM,40.56125483420874,49.69930991116456,→ 91°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:57:40 PM,40.554242647375915,49.82410464686005,→ 91°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 01:58:42 PM,40.54726262948118,49.9501288795704,→ 91°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:00:42 PM,40.54031356480299,50.077458477720285,→ 92°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:02:42 PM,40.53339360392377,50.206163298548404,→ 92°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:04:38 PM,40.526500595019506,50.3362984782963,→ 92°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:06:40 PM,40.519631426266194,50.46792804948043,→ 92°,,,, ,Estimated
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:07:17 PM,40.512533474806304,50.603177472999704,→ 92°,515.0,593.0,"35,000", ,FlightAware ADS-B (BHK / UTSB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:08:17 PM,40.505223278578875,50.74187262527203,→ 92°,514.0,592.0,"34,975", ,FlightAware ADS-B (BHK / UTSB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:08:47 PM,40.49771840849969,50.88376000117453,→ 92°,513.0,590.0,"35,000", ,FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:09:18 PM,40.49003477217394,51.02859708537061,→ 93°,514.0,592.0,"34,975", ,FlightAware ADS-B (BHK / UTSB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:09:54 PM,40.482186991081015,51.176168287730434,→ 93°,513.0,590.0,"35,000",23,FlightAware ADS-B (BHK / UTSB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:10:24 PM,40.47418943410111,51.32625424213744,→ 93°,513.0,590.0,"35,000", ,FlightAware ADS-B (BHK / UTSB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:10:54 PM,40.46605573463743,51.47864571777458,→ 93°,513.0,590.0,"35,000", ,FlightAware ADS-B (BHK / UTSB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:11:24 PM,40.457798628705845,51.633143200704865,→ 93°,513.0,590.0,"35,000", ,FlightAware ADS-B (BHK / UTSB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:11:54 PM,40.44943038514069,51.789557363666,→ 93°,512.0,589.0,"35,000",25,FlightAware ADS-B (BHK / UTSB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:12:24 PM,40.44096262856412,51.94770843144376,→ 93°,511.0,588.0,"35,025", ,FlightAware ADS-B (BHK / UTSB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:12:55 PM,40.432406270716356,52.10742606032005,→ 93°,510.0,587.0,"35,000",-25,FlightAware ADS-B (BHK / UTSB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:13:25 PM,40.42377154357218,52.2685494095457,→ 93°,510.0,587.0,"35,000", ,FlightAware ADS-B (BHK / UTSB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:13:55 PM,40.415068224861315,52.43092468015536,→ 93°,510.0,587.0,"35,000", ,FlightAware ADS-B (BHK / UTSB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:14:25 PM,40.406305268883905,52.5944076421589,→ 93°,510.0,587.0,"35,000",-182,FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:15:01 PM,40.397490460749204,52.758878205387035,→ 93°,510.0,587.0,"34,800","-1,000",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:15:31 PM,40.388631643134076,52.92420514588005,→ 93°,507.0,583.0,"33,900","-1,800",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:16:01 PM,40.37973641449444,53.09026290176591,→ 93°,498.0,573.0,"33,000","-1,795",FlightAware ADS-B (BHK / UTSB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:16:32 PM,40.37081194289567,53.256932994999644,→ 93°,486.0,559.0,"32,075","-1,746",FlightAware ADS-B (BHK / UTSB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:17:02 PM,40.36186508233128,53.42409993341842,→ 94°,474.0,545.0,"31,225","-1,725",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:17:32 PM,40.35290209466804,53.5916523991855,→ 94°,463.0,533.0,"30,350","-1,725",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:18:02 PM,40.3439287767546,53.759484747905844,→ 94°,452.0,520.0,"29,500","-1,675",FlightAware ADS-B (BHK / UTSB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:18:32 PM,40.33495222727543,53.92749395355512,→ 91°,441.0,507.0,"28,675","-1,600",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:19:02 PM,40.3259815351892,54.0955823575656,→ 90°,429.0,494.0,"27,900","-1,600",FlightAware ADS-B (BHK / UTSB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:19:32 PM,40.31702493610447,54.26365685317861,→ 90°,419.0,482.0,"27,075","-1,575",FlightAware ADS-B (BHK / UTSB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:20:02 PM,40.30808966282298,54.431626565176266,→ 91°,408.0,470.0,"26,325","-1,500",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:20:32 PM,40.29918229045056,54.59940561090147,→ 91°,397.0,457.0,"25,575","-1,500",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:21:02 PM,40.290308964107965,54.766911521077716,→ 91°,387.0,445.0,"24,825","-1,475",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:21:32 PM,40.28147532244115,54.93406569184774,→ 91°,382.0,440.0,"24,100","-1,475",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:22:02 PM,40.27268671697192,55.10079506489927,→ 91°,380.0,437.0,"23,350","-1,450",FlightAware ADS-B (BHK / UTSB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:22:32 PM,40.26394812762188,55.26702972687167,→ 91°,377.0,434.0,"22,650","-1,425",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:23:02 PM,40.255264083773625,55.43270414077863,→ 91°,370.0,426.0,"21,925","-1,450",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:23:32 PM,40.24663888126806,55.59775626308966,→ 91°,362.0,417.0,"21,200","-1,426",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:24:03 PM,40.23807639878013,55.76212835862063,→ 91°,360.0,414.0,"20,475","-1,402",FlightAware ADS-B (BHK / UTSB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:24:33 PM,40.22958011962671,55.92576485469015,→ 91°,356.0,410.0,"19,775","-1,375",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:25:03 PM,40.22115324950842,56.08861381263157,→ 91°,351.0,404.0,"19,100","-1,375",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:25:33 PM,40.212798730417276,56.250627821166475,→ 91°,354.0,407.0,"18,400","-1,400",FlightAware ADS-B (BHK / UTSB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:26:03 PM,40.20451906017291,56.411763086669815,→ 91°,349.0,402.0,"17,700","-1,375",FlightAware ADS-B (BHK / UTSB)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:26:33 PM,40.19631670477272,56.57197644416152,→ 91°,342.0,394.0,"17,025","-1,350",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:27:03 PM,40.18819371040353,56.731228170334106,→ 92°,337.0,388.0,"16,350","-1,375",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:27:33 PM,40.18015201784901,56.88948181111807,→ 91°,332.0,382.0,"15,650","-1,350",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:28:03 PM,40.17219317640689,57.046702660224774,→ 91°,325.0,374.0,"15,000","-1,286",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:28:36 PM,40.16431865704194,57.20286194870283,→ 92°,321.0,369.0,"14,300","-1,286",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:29:06 PM,40.15652966198672,57.35792895173279,→ 92°,317.0,365.0,"13,650","-1,300",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:29:36 PM,40.14882714004592,57.51187472309125,→ 92°,315.0,362.0,"13,000","-1,300",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:30:06 PM,40.14121199498297,57.66467317684353,→ 92°,309.0,356.0,"12,350","-1,400",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:30:36 PM,40.13368508740474,57.816300549776656,→ 92°,304.0,350.0,"11,600","-1,150",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:31:06 PM,40.126247042797914,57.96673353810403,→ 92°,287.0,330.0,"11,200",-825,FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:31:36 PM,40.118898459106816,58.115948226127465,→ 92°,272.0,313.0,"10,775","-1,100",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:32:06 PM,40.11163981095474,58.26392130955715,→ 92°,270.0,311.0,"10,100","-1,316",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:32:25 PM,40.104471844291055,58.41061535374692,→ 92°,267.0,307.0,"9,700","-1,347",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:32:55 PM,40.09739468705441,58.5560132189519,→ 92°,264.0,304.0,"9,000","-1,453",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:33:29 PM,40.090408468247304,58.700105303578184,→ 93°,264.0,304.0,"8,150","-1,500",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:33:59 PM,40.083511767548636,58.842879305893106,→ 94°,272.0,313.0,"7,400","-1,300",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:34:29 PM,40.07670258362544,58.984323211153416,→ 96°,260.0,299.0,"6,850","-1,205",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:35:00 PM,40.06997895300295,59.124427126517226,→ 95°,256.0,295.0,"6,175","-1,038",FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:35:34 PM,40.06333856209751,59.263186551645525,→ 96°,243.0,280.0,"5,725",-720,FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:35:50 PM,40.056780999322974,59.4005718237391,→ 96°,245.0,282.0,"5,575",-717,FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:36:20 PM,40.05030434475719,59.53657687247723,→ 96°,243.0,280.0,"5,175",-600,FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:36:50 PM,40.0439069115245,59.671195108409265,→ 95°,228.0,262.0,"4,975",-398,FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:37:09 PM,40.03758820202123,59.80440618758986,→ 95°,223.0,257.0,"4,850",-386,FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:37:25 PM,40.03134806041512,59.93618772560876,→ 96°,220.0,253.0,"4,750",-292,FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:37:45 PM,40.02518577986504,60.066524261074306,→ 96°,202.0,232.0,"4,675",-330,FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:38:15 PM,40.019100136974224,60.19541101247428,→ 95°,180.0,207.0,"4,475",-625,FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:38:45 PM,40.013089909069066,60.32284276446529,→ 95°,174.0,200.0,"4,050",-850,FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:39:15 PM,40.007154262888754,60.448813318188996,→ 96°,151.0,174.0,"3,625",-800,FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:39:45 PM,40.001292343978285,60.57331642953823,→ 96°,154.0,177.0,"3,250",-750,FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:40:15 PM,39.995503375702526,60.69634698062775,→ 96°,142.0,163.0,"2,875",-700,FlightAware ADS-B (SKD / UTSS)
TLV - SKD,Qanot Sharq,QNT5542,A321,5/7/2023,Wed 02:40:45 PM,39.9897866552295,60.817899946859505,→ 96°,135.0,155.0,"2,550",-650,FlightAware ADS-B (SKD / UTSS)
