Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:24:36 PM,29.491532332693033,41.62211073690652,↘ 111°,247.0,284.0,"7,925",-500,FlightAware ADS-B (NHD / OMDM)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:25:06 PM,29.464097514689772,41.70104678173199,↘ 111°,247.0,284.0,"7,675",-489,FlightAware ADS-B (DXB / OMDB)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:25:22 PM,29.436622314630704,41.78002706641365,↘ 111°,247.0,284.0,"7,550",-489,FlightAware ADS-B (AUH / OMAA)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:25:52 PM,29.409108413154016,41.85904594464329,↘ 111°,244.0,281.0,"7,300",-469,FlightAware ADS-B (AZI / OMAD)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:26:10 PM,29.38155745362894,41.9380978220433,↘ 111°,243.0,280.0,"7,175",-500,FlightAware ADS-B (DXB / OMDB)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:26:31 PM,29.353971043327885,42.017177156305834,↘ 122°,243.0,280.0,"6,975",-489,FlightAware ADS-B (AUH / OMAA)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:26:56 PM,29.326350754654847,42.0962784572537,↘ 128°,244.0,281.0,"6,800",-476,FlightAware ADS-B (NHD / OMDM)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:27:12 PM,29.29869812642295,42.17539628681856,↘ 129°,244.0,281.0,"6,650",-516,FlightAware ADS-B (AUH / OMAA)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:27:28 PM,29.271014665175198,42.254525258932695,↘ 128°,241.0,277.0,"6,525",-516,FlightAware ADS-B (AUH / OMAA)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:27:44 PM,29.24330184654149,42.3336600393339,↘ 128°,234.0,269.0,"6,375",-511,FlightAware ADS-B (DXB / OMDB)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:28:15 PM,29.21556111661696,42.41279534529606,↘ 128°,215.0,247.0,"6,125",-469,FlightAware ADS-B (AZI / OMAD)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:28:32 PM,29.187793893357693,42.491925945284414,↘ 128°,209.0,241.0,"6,000",-409,FlightAware ADS-B (AUH / OMAA)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:28:48 PM,29.16000156799044,42.571046658534705,↘ 128°,207.0,238.0,"5,900",-469,FlightAware ADS-B (DXB / OMDB)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:29:04 PM,29.132185506432613,42.65015235455776,↘ 127°,203.0,234.0,"5,750",-516,FlightAware ADS-B (DXB / OMDB)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:29:20 PM,29.104347050718513,42.72923795257181,↘ 128°,197.0,227.0,"5,625",-422,FlightAware ADS-B (AUH / OMAA)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:29:36 PM,29.076487520428415,42.80829842086524,↘ 128°,192.0,221.0,"5,525",-469,FlightAware ADS-B (DXB / OMDB)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:29:52 PM,29.04860821411667,42.887328776093916,↘ 128°,190.0,219.0,"5,375",-529,FlightAware ADS-B (DXB / OMDB)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:30:10 PM,29.02071041073431,42.96632408251867,↘ 128°,194.0,223.0,"5,225",-781,FlightAware ADS-B (AUH / OMAA)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:30:40 PM,28.992795371035115,43.0452794511989,↘ 128°,194.0,223.0,"4,750",-978,FlightAware ADS-B (DXB / OMDB)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:30:56 PM,28.964864338965,43.124190039147,↘ 112°,197.0,227.0,"4,475",-951,FlightAware ADS-B (DXB / OMDB)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:31:21 PM,28.93691854303317,43.203051048457645,→ 109°,197.0,227.0,"4,100",-942,FlightAware ADS-B (AZI / OMAD)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:31:39 PM,28.908959197666096,43.281857725419634,→ 95°,202.0,232.0,"3,800",-792,FlightAware ADS-B (AUH / OMAA)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:31:57 PM,28.880987504554056,43.360605359617175,↗ 60°,197.0,227.0,"3,625",-711,FlightAware ADS-B (AZI / OMAD)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:32:17 PM,28.853004654003406,43.439289283022816,↗ 39°,191.0,220.0,"3,350",-833,FlightAware ADS-B (RKT / OMRK)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:32:33 PM,28.825011826305605,43.517904869078485,↑ 2°,183.0,211.0,"3,125",-523,FlightAware ADS-B (AUH / OMAA)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:33:00 PM,28.7970101931388,43.59644753175201,↑ 341°,191.0,220.0,"2,975",-233,FlightAware ADS-B (AUH / OMAA)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:33:18 PM,28.769000919006473,43.67491272455927,↖ 323°,182.0,209.0,"2,950", ,FlightAware ADS-B (AUH / OMAA)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:33:40 PM,28.740985162714086,43.75329593953794,← 309°,181.0,208.0,"2,975",-147,FlightAware ADS-B (AUH / OMAA)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:34:09 PM,28.71296407888616,43.83159270615662,← 308°,184.0,212.0,"2,825",-625,FlightAware ADS-B (AUH / OMAA)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:34:40 PM,28.684938819524262,43.90979859014712,← 308°,180.0,207.0,"2,350",-836,FlightAware ADS-B (AUH / OMAA)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:35:10 PM,28.656910535603643,43.98790919225347,← 308°,161.0,185.0,"1,975",-750,FlightAware ADS-B (AUH / OMAA)
TLV - AUH,Etihad Airways,EY594,A320,13/07/2023,Thu 06:35:40 PM,28.628880378703467,44.065920146896424,← 308°,149.0,171.0,"1,600",-713,FlightAware ADS-B (AUH / OMAA)
