Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 03:50:21 AM,45.434550171299676,25.201672295216625,↖ 332°,438,504,"32,000", ,FlightAware ADS-B (RZE / EPRZ)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 03:50:51 AM,45.48535731003804,25.14424650619482,↖ 332°,438,504,"32,000", ,FlightAware ADS-B (EPKA)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 03:51:21 AM,45.53612222087333,25.08688275727919,↖ 332°,439,505,"32,000", ,FlightAware ADS-B (RZE / EPRZ)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 03:51:51 AM,45.58685043234192,25.029590097259398,↖ 332°,439,505,"32,000", ,FlightAware ADS-B (RZE / EPRZ)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 03:52:21 AM,45.63754687906116,24.9723768546103,↖ 331°,439,505,"32,000", ,FlightAware ADS-B (KRK / EPKK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 03:52:51 AM,45.68821622400845,24.91525280508814,↖ 331°,443,510,"32,000", ,FlightAware ADS-B (RDO / EPRA)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 03:53:21 AM,45.738866164819854,24.858233336605455,↖ 335°,448,516,"32,000", ,FlightAware ADS-B (DEB / LHDC)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 03:53:51 AM,45.78950598081903,24.801336183763627,↑ 339°,450,518,"32,000", ,FlightAware ADS-B (DEB / LHDC)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 03:54:21 AM,45.840144586234445,24.744579038445906,↑ 341°,450,518,"32,000", ,FlightAware ADS-B (OSR / LKMT)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 03:54:51 AM,45.89079480697973,24.687976047350386,↑ 341°,452,520,"32,000", ,FlightAware ADS-B (LOLG)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 03:55:22 AM,45.94146402109219,24.631542763027912,↑ 341°,455,524,"32,000", ,FlightAware ADS-B (RZE / EPRZ)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 03:55:53 AM,45.992160201807614,24.57529284537472,↑ 341°,455,524,"32,000", ,FlightAware ADS-B (RZE / EPRZ)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 03:56:23 AM,46.04288935428821,24.519239617698176,↑ 341°,457,526,"32,000", ,FlightAware ADS-B (RZE / EPRZ)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 03:56:53 AM,46.09366289696647,24.46339239271747,↑ 341°,459,528,"32,000", ,FlightAware ADS-B (KRK / EPKK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 03:57:25 AM,46.14448782377408,24.407761650581694,↑ 341°,459,528,"32,000", ,FlightAware ADS-B (OSR / LKMT)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 03:57:55 AM,46.195369972026505,24.352356534987273,↑ 341°,459,528,"32,000", ,FlightAware ADS-B (OSR / LKMT)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 03:58:25 AM,46.24631554096005,24.29718434489885,↑ 340°,457,526,"32,000", ,FlightAware ADS-B (OSR / LKMT)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 03:58:55 AM,46.297331838644006,24.24225073741848,↑ 340°,459,528,"32,000", ,FlightAware ADS-B (OSR / LKMT)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 03:59:26 AM,46.34842032794549,24.18756369841858,↑ 340°,459,528,"32,000", ,FlightAware ADS-B (KRK / EPKK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 03:59:56 AM,46.399586575178276,24.13312835394586,↑ 340°,459,528,"32,000", ,FlightAware ADS-B (KTW / EPKT)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:00:26 AM,46.45083011072433,24.078952178659122,↑ 341°,461,531,"32,000", ,FlightAware ADS-B (KTW / EPKT)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:00:56 AM,46.50215855739889,24.02503738432931,↑ 340°,463,533,"32,000", ,FlightAware ADS-B (KRK / EPKK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:01:26 AM,46.553575694418875,23.971387344132122,↑ 340°,463,533,"32,000", ,FlightAware ADS-B (OSR / LKMT)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:01:56 AM,46.605085371013054,23.91800506489371,↑ 340°,465,535,"32,000", ,FlightAware ADS-B (OSR / LKMT)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:02:26 AM,46.65668859178218,23.864894175502293,↑ 340°,466,536,"32,000", ,FlightAware ADS-B (KRK / EPKK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:02:56 AM,46.7083896970718,23.81205568798762,↑ 340°,467,537,"32,000", ,FlightAware ADS-B (KRK / EPKK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:03:26 AM,46.76019227884418,23.7594905790967,↑ 340°,467,537,"32,000", ,FlightAware ADS-B (RZE / EPRZ)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:03:56 AM,46.81209902928784,23.70719959773509,↑ 340°,467,537,"32,000", ,FlightAware ADS-B (EPKN)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:04:27 AM,46.86411314977405,23.655182599993193,↑ 340°,467,537,"32,000", ,FlightAware ADS-B (RZE / EPRZ)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:04:57 AM,46.916236766352746,23.60343966976207,↑ 340°,470,541,"32,000", ,FlightAware ADS-B (EPKN)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:05:27 AM,46.968472931339896,23.551969845156265,↑ 340°,470,541,"32,000", ,FlightAware ADS-B (RZE / EPRZ)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:05:57 AM,47.02082352896045,23.500772346183634,↑ 340°,472,543,"32,000", ,FlightAware ADS-B (KRK / EPKK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:06:27 AM,47.07328798868616,23.449847339452432,↑ 340°,470,541,"32,000", ,FlightAware ADS-B (BRQ / LKTB)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:06:57 AM,47.125869637015846,23.399192585828754,↑ 340°,468,539,"32,000", ,FlightAware ADS-B (OSR / LKMT)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:07:27 AM,47.1785668324526,23.348807949970595,↑ 340°,470,541,"32,000", ,FlightAware ADS-B (LKMK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:07:57 AM,47.231380150556014,23.298691783585202,↑ 340°,469,540,"32,000", ,FlightAware ADS-B (KRK / EPKK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:08:27 AM,47.28431273194974,23.248840535309967,↑ 340°,466,536,"32,000", ,FlightAware ADS-B (POZ / EPPO)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:08:57 AM,47.33736372751618,23.199252843162522,↑ 340°,462,532,"32,000", ,FlightAware ADS-B (EPKN)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:09:27 AM,47.39053270988385,23.149926785727228,↑ 340°,462,532,"32,000", ,FlightAware ADS-B (EPKN)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:09:58 AM,47.44381867912168,23.100860402738054,↑ 340°,462,532,"32,000", ,FlightAware ADS-B (LKMK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:10:28 AM,47.497223489853305,23.052049761612214,↑ 340°,462,532,"32,000", ,FlightAware ADS-B (KRK / EPKK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:10:58 AM,47.55074537684373,23.00349276385139,↑ 340°,464,534,"32,000", ,FlightAware ADS-B (OSR / LKMT)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:11:28 AM,47.60438499179077,22.95518583739201,↑ 340°,464,534,"32,000", ,FlightAware ADS-B (EPKN)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:11:58 AM,47.65813944133331,22.907127227654744,↑ 340°,465,535,"32,000", ,FlightAware ADS-B (LKMK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:12:28 AM,47.71200928922492,22.85931291548031,↑ 340°,463,533,"32,000", ,FlightAware ADS-B (LKMK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:12:58 AM,47.76599272445489,22.811740247751125,↑ 340°,462,532,"32,000", ,FlightAware ADS-B (LCJ / EPLL)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:13:28 AM,47.82008735562384,22.764406693596637,↑ 340°,461,531,"32,000", ,FlightAware ADS-B (LCJ / EPLL)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:13:58 AM,47.87429325233672,22.717308095381657,↑ 339°,461,531,"32,000", ,FlightAware ADS-B (LCJ / EPLL)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:14:28 AM,47.92860998458124,22.67044041951474,↑ 339°,460,529,"32,000", ,FlightAware ADS-B (LKMK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:14:58 AM,47.983035588002764,22.623800430965552,↑ 339°,460,529,"32,000", ,FlightAware ADS-B (LKMK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:15:28 AM,48.0375684038109,22.57738448481178,↑ 339°,459,528,"32,000", ,FlightAware ADS-B (LKMK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:15:58 AM,48.09220706166032,22.531188748665326,↑ 339°,459,528,"32,000", ,FlightAware ADS-B (LKMK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:16:28 AM,48.14694891310395,22.485210089860107,↑ 339°,459,528,"32,000", ,FlightAware ADS-B (LKMK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:16:58 AM,48.20179272844477,22.439444582295128,↑ 339°,458,527,"32,000", ,FlightAware ADS-B (LKMK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:17:28 AM,48.256735607472585,22.393889205948273,↑ 339°,458,527,"32,000", ,FlightAware ADS-B (RDO / EPRA)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:17:58 AM,48.3117768632564,22.348539372090475,↑ 339°,456,525,"32,000", ,FlightAware ADS-B (EPMM)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:18:28 AM,48.36691139571917,22.303393286911554,↑ 339°,457,526,"32,000", ,FlightAware ADS-B (RDO / EPRA)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:18:58 AM,48.42213888067107,22.25844606562046,↑ 339°,457,526,"32,000", ,FlightAware ADS-B (EPKN)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:19:28 AM,48.47745931128022,22.21369263945265,↑ 339°,457,526,"32,000", ,FlightAware ADS-B (EPGY)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:19:59 AM,48.53287104088365,22.16912893450374,↑ 339°,458,527,"32,000", ,FlightAware ADS-B (WAW / EPWA)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:20:29 AM,48.58837030375507,22.124752008481664,↑ 339°,459,528,"32,000", ,FlightAware ADS-B (EPTM)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:20:59 AM,48.64395909960552,22.080555430502624,↑ 339°,460,529,"32,000", ,FlightAware ADS-B (EPTM)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:21:30 AM,48.699635827792,22.036535120583665,↑ 339°,462,532,"32,000", ,FlightAware ADS-B (EPTM)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:22:00 AM,48.75539899745831,21.992686787338503,↑ 339°,463,533,"32,000", ,FlightAware ADS-B (EPTM)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:22:30 AM,48.811247416025864,21.949005945091095,↑ 339°,463,533,"32,000", ,FlightAware ADS-B (EPTM)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:23:00 AM,48.86718007518206,21.905488027015988,↑ 339°,464,534,"32,000", ,FlightAware ADS-B (EPTM)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:23:30 AM,48.92319575301521,21.862128588310863,↑ 339°,465,535,"32,000", ,FlightAware ADS-B (EPTM)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:24:00 AM,48.9792937065,21.818922818588202,↑ 339°,465,535,"32,000", ,FlightAware ADS-B (EPTM)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:24:30 AM,49.0354696704887,21.775868281785844,↑ 339°,465,535,"32,000", ,FlightAware ADS-B (KTW / EPKT)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:25:01 AM,49.091725475766026,21.732958572228743,↑ 339°,467,537,"32,000", ,FlightAware ADS-B (EPTM)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:25:31 AM,49.148061407139146,21.69018831159036,↑ 339°,468,539,"32,000", ,FlightAware ADS-B (EPTM)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:26:01 AM,49.20447639479366,21.647553091142957,↑ 339°,468,539,"32,000", ,FlightAware ADS-B (EPTM)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:26:31 AM,49.260969260995445,21.605048447734355,↑ 339°,468,539,"32,000", ,FlightAware ADS-B (EPTM)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:27:01 AM,49.31753989049349,21.562669387010917,↑ 339°,468,539,"32,000", ,FlightAware ADS-B (EPTM)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:27:31 AM,49.37418654955989,21.52041197100813,↑ 339°,468,539,"32,000", ,FlightAware ADS-B (EPTM)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:28:01 AM,49.43090850592776,21.4782717070284,↑ 339°,468,539,"32,000", ,FlightAware ADS-B (EPTM)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:28:31 AM,49.48770538680268,21.43624377976514,↑ 339°,467,537,"32,000", ,FlightAware ADS-B (EPTM)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:29:01 AM,49.54457551010917,21.39432423838707,↑ 339°,467,537,"32,000", ,FlightAware ADS-B (EPTM)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:29:31 AM,49.60151674145777,21.352509559837774,↑ 339°,466,536,"32,000", ,FlightAware ADS-B (WRO / EPWR)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:30:01 AM,49.658526136383585,21.31079672292039,↑ 339°,467,537,"32,000", ,FlightAware ADS-B (EPGY)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:30:31 AM,49.715603287013316,21.26918104894734,↑ 339°,467,537,"32,000", ,FlightAware ADS-B (WRO / EPWR)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:31:01 AM,49.772748035485314,21.227657858049227,↑ 339°,466,536,"32,000", ,FlightAware ADS-B (WRO / EPWR)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:31:31 AM,49.82995910235808,21.186223248880108,↖ 338°,466,536,"32,000", ,FlightAware ADS-B (WRO / EPWR)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:32:01 AM,49.887235513008,21.14487308581262,↖ 338°,465,535,"32,000", ,FlightAware ADS-B (WRO / EPWR)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:32:31 AM,49.944577451878956,21.103602435978765,↖ 338°,465,535,"32,000", ,FlightAware ADS-B (EPTM)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:33:02 AM,50.001983284650834,21.062408045090976,↖ 338°,465,535,"32,000", ,FlightAware ADS-B (EPTM)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:33:32 AM,50.05945160903171,21.02128629997746,↖ 338°,464,534,"32,000", ,FlightAware ADS-B (EPTM)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:34:02 AM,50.11698192010804,20.98023286652767,↖ 338°,464,534,"32,000", ,FlightAware ADS-B (EPTM)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:34:33 AM,50.17457242431718,20.93924438515848,↖ 338°,464,534,"32,000", ,FlightAware ADS-B (EPTM)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:35:03 AM,50.232223801877886,20.89831599216255,↖ 338°,464,534,"32,000", ,FlightAware ADS-B (BZG / EPBY)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:35:34 AM,50.28993285373769,20.85744548586797,↖ 338°,463,533,"32,000", ,FlightAware ADS-B (BZG / EPBY)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:36:04 AM,50.347699233862784,20.816628805699967,↖ 338°,462,532,"32,000", ,FlightAware ADS-B (BZG / EPBY)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:36:34 AM,50.40552091479752,20.77586295976965,↖ 338°,461,531,"32,000", ,FlightAware ADS-B (BZG / EPBY)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:37:04 AM,50.463396617969835,20.735144508968908,↖ 338°,462,532,"32,000", ,FlightAware ADS-B (BZG / EPBY)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:37:34 AM,50.52132431572512,20.694470566583377,↖ 338°,462,532,"32,000", ,FlightAware ADS-B (BZG / EPBY)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:38:04 AM,50.57930060098664,20.653839348560037,↖ 338°,463,533,"32,000", ,FlightAware ADS-B (EDCF)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:38:34 AM,50.637324650587026,20.61324749170177,↖ 338°,463,533,"32,000", ,FlightAware ADS-B (BZG / EPBY)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:39:04 AM,50.69539506420479,20.572691703900286,↖ 338°,463,533,"32,000", ,FlightAware ADS-B (BZG / EPBY)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:39:34 AM,50.75351125751435,20.532168472307134,↖ 338°,463,533,"32,000", ,FlightAware ADS-B (EDCF)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:40:05 AM,50.811675931814655,20.49167194874398,↖ 338°,463,533,"32,000", ,FlightAware ADS-B (EPOK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:40:37 AM,50.869886828405726,20.451199814840773,↖ 338°,462,532,"32,000", ,FlightAware ADS-B (EPOK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:41:07 AM,50.92814158845286,20.410749773789984,↖ 338°,463,533,"32,000", ,FlightAware ADS-B (ESMB)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:41:37 AM,50.986445318620305,20.37031470688413,↖ 338°,464,534,"32,000", ,FlightAware ADS-B (ESME)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:42:10 AM,51.044800149208825,20.329889273597296,↖ 338°,464,534,"32,000", ,FlightAware ADS-B (CPH / EKCH)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:42:42 AM,51.10319572576422,20.28947707433383,↖ 338°,464,534,"32,000", ,FlightAware ADS-B (RKE / EKRK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:43:08 AM,51.161628877261286,20.24907672854768,↑ 339°,463,533,"32,000", ,FlightAware ADS-B (RKE / EKRK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:43:38 AM,51.22010531046385,20.20868053425088,↑ 339°,464,534,"32,000", ,FlightAware ADS-B (RKE / EKRK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:44:10 AM,51.27862249259112,20.168286780023976,↖ 338°,464,534,"32,000", ,FlightAware ADS-B (ESME)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:44:40 AM,51.33717897547544,20.127893178755738,↖ 338°,465,535,"32,000", ,FlightAware ADS-B (GDN / EPGD)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:45:10 AM,51.3957749118193,20.08750262149241,↖ 338°,471,542,"32,000", ,FlightAware ADS-B (BBH / EDBH)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:45:40 AM,51.45441021296682,20.04712605457721,↑ 342°,473,544,"32,000", ,FlightAware ADS-B (RKE / EKRK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:46:09 AM,51.51308902059823,20.006778390548085,↑ 348°,475,547,"32,000", ,FlightAware ADS-B (SZY / EPSY)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:46:40 AM,51.57184918787216,19.96646052024189,↑ 348°,474,545,"32,000", ,FlightAware ADS-B (RNN / EKRN)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:47:25 AM,51.63069167741649,19.926186524598375,↑ 348°,474,545,"32,000", ,FlightAware ADS-B (BZG / EPBY)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:47:56 AM,51.68961692555569,19.88596977287841,↑ 348°,472,543,"32,000", ,FlightAware ADS-B (GDN / EPGD)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:48:26 AM,51.74862477725504,19.845823050213134,↑ 348°,473,544,"32,000", ,FlightAware ADS-B (GDN / EPGD)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:48:56 AM,51.80771491006135,19.80575809657829,↑ 348°,474,545,"32,000", ,FlightAware ADS-B (PLQ / EYPA)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:49:27 AM,51.86688820109813,19.765785271922294,↑ 348°,474,545,"32,000", ,FlightAware ADS-B (PLQ / EYPA)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:49:57 AM,51.92613444489698,19.72591828129485,↑ 348°,473,544,"32,000", ,FlightAware ADS-B (RKE / EKRK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:50:23 AM,51.98545338881617,19.686165042931258,↑ 349°,471,542,"32,000", ,FlightAware ADS-B (RKE / EKRK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:50:53 AM,52.04484569413305,19.646532298265566,↑ 348°,470,541,"32,000", ,FlightAware ADS-B (RKE / EKRK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:51:23 AM,52.10430987588712,19.60702703394133,↑ 348°,470,541,"32,000", ,FlightAware ADS-B (RKE / EKRK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:51:53 AM,52.16384689266707,19.567654909817634,↑ 348°,470,541,"32,000", ,FlightAware ADS-B (RKE / EKRK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:52:23 AM,52.223455442225784,19.52842159433211,↑ 348°,470,541,"32,000", ,FlightAware ADS-B (RKE / EKRK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:52:53 AM,52.28313491102891,19.489332177159223,↑ 348°,470,541,"32,000", ,FlightAware ADS-B (ESTL)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:53:24 AM,52.34288862681094,19.450389746438397,↑ 348°,469,540,"32,000", ,FlightAware ADS-B (AGH / ESTA)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:53:55 AM,52.402720416530244,19.411596477318504,↑ 347°,469,540,"32,000", ,FlightAware ADS-B (EDBF)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:54:26 AM,52.46262895260154,19.37295620487317,↑ 347°,470,541,"32,000", ,FlightAware ADS-B (RNN / EKRN)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:54:58 AM,52.52261582106237,19.334470927600833,↑ 347°,469,540,"32,000", ,FlightAware ADS-B (ZBG / EPEL)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:55:28 AM,52.582678171814074,19.296144212211317,↑ 347°,468,539,"32,000", ,FlightAware ADS-B (KLR / ESMQ)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:55:58 AM,52.64281412827828,19.25797867187978,↑ 347°,466,536,"32,000", ,FlightAware ADS-B (RKE / EKRK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:56:28 AM,52.70302263266596,19.219976409701168,↑ 348°,465,535,"32,000", ,FlightAware ADS-B (ZBG / EPEL)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:56:58 AM,52.76329990887933,19.1821400167859,↑ 347°,464,534,"32,000", ,FlightAware ADS-B (RNN / EKRN)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:57:28 AM,52.82364699619772,19.14446982699644,↑ 347°,464,534,"32,000", ,FlightAware ADS-B (ZBG / EPEL)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:57:58 AM,52.8840582142323,19.106968705550003,↑ 347°,461,531,"32,000", ,FlightAware ADS-B (ESME)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:58:28 AM,52.94453562890415,19.069635980982582,↑ 347°,461,531,"32,000", ,FlightAware ADS-B (ZBG / EPEL)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:58:58 AM,53.00507210486767,19.0324743477691,↑ 347°,462,532,"32,000", ,FlightAware ADS-B (GDN / EPGD)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:59:28 AM,53.06567028491179,18.995482487770424,↑ 347°,460,529,"32,000", ,FlightAware ADS-B (ZBG / EPEL)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 04:59:59 AM,53.12632919902331,18.958660064900904,↑ 347°,459,528,"32,000", ,FlightAware ADS-B (HAD / ESMT)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 05:00:29 AM,53.18704448673584,18.922008052818565,↑ 347°,459,528,"32,000", ,FlightAware ADS-B (ZBG / EPEL)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 05:00:59 AM,53.247815681911916,18.885525456432852,↑ 347°,458,527,"32,000", ,FlightAware ADS-B (HAD / ESMT)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 05:01:30 AM,53.30863832043345,18.8492130183538,↑ 347°,458,527,"32,000", ,FlightAware ADS-B (VVK / ESSW)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 05:02:00 AM,53.36951533158411,18.813067976649943,↑ 347°,458,527,"32,000", ,FlightAware ADS-B (ESSE)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 05:02:31 AM,53.43044340543316,18.77708999865094,↑ 347°,456,525,"32,000", ,FlightAware ADS-B (ESSE)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 05:03:01 AM,53.49140940602961,18.74128297014017,↑ 347°,455,524,"32,000", ,FlightAware ADS-B (RKE / EKRK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 05:03:26 AM,53.5524095886797,18.705646400753594,↑ 347°,456,525,"32,000", ,FlightAware ADS-B (KID / ESMK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 05:03:56 AM,53.6134422459228,18.67017869615237,↑ 347°,457,526,"32,000", ,FlightAware ADS-B (KID / ESMK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 05:04:26 AM,53.67450651857413,18.634878002322818,↑ 347°,459,528,"32,000", ,FlightAware ADS-B (KID / ESMK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 05:04:56 AM,53.73562123759979,18.59973379408934,↑ 347°,461,531,"32,000", ,FlightAware ADS-B (KLR / ESMQ)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 05:05:36 AM,53.79676052863192,18.56475473894676,↑ 347°,459,528,"32,000", ,FlightAware ADS-B (RKE / EKRK)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 05:05:57 AM,53.857933408435926,18.529934280094615,↑ 348°,460,529,"32,000", ,FlightAware ADS-B (AGH / ESTA)
TLV - SFO,United,UA955,B77W,19/07/2023,Wed 05:06:29 AM,53.9191547032088,18.495263105396383,↑ 347°,461,531,"32,000", ,FlightAware ADS-B (ESGN)
