Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:52:57 AM,64.93049882593182,2.59495256039053,← 307°,500.0,575.0,"38,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:54:58 AM,65.01294423011336,2.3611767373607617,← 307°,500.0,575.0,"38,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:56:39 AM,65.09731496554883,2.118133734497631,← 306°,500.0,575.0,"38,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:57:55 AM,65.18138468262121,1.8739434938654318,← 306°,500.0,575.0,"38,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:58:58 AM,65.26533706073113,1.6278542189747278,← 306°,500.0,575.0,"38,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:00:53 AM,65.3512799191507,1.3715612684141218,← 305°,500.0,575.0,"38,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:01:53 AM,65.43898010372776,1.1056063616833056,← 305°,500.0,575.0,"38,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:02:58 AM,65.5284669568157,0.8294653855517022,← 305°,500.0,575.0,"38,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:04:59 AM,65.6195074429112,0.543791567718559,← 304°,500.0,575.0,"38,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:06:57 AM,65.71213101932332,0.248349367296693,← 304°,500.0,575.0,"38,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:08:59 AM,65.80618569142213,-0.05663497473732193,← 303°,500.0,575.0,"38,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:10:57 AM,65.90138101271903,-0.3703010489269683,← 303°,500.0,575.0,"38,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:12:58 AM,65.99585122685825,-0.6844101786707912,← 303°,500.0,575.0,"38,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:14:58 AM,66.08949750981004,-0.9985345876001512,← 302°,490.0,564.0,"38,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:16:53 AM,66.1842006609178,-1.3216663121903598,← 301°,490.0,564.0,"38,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:17:57 AM,66.2779823627575,-1.6445418101183855,← 301°,490.0,564.0,"38,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:18:58 AM,66.37095533919984,-1.9677231126619477,← 301°,490.0,564.0,"38,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:20:54 AM,66.46312297451081,-2.291266067254913,← 300°,490.0,564.0,"38,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:21:54 AM,66.55612270089838,-2.6235916477926255,← 300°,490.0,564.0,"38,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:22:57 AM,66.64838784499345,-2.9568471212949996,← 300°,490.0,564.0,"38,500", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:24:00 AM,66.7412797212958,-3.298402366766791,← 299°,490.0,564.0,"39,200", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:25:53 AM,66.83325361195082,-3.6401084136008306,← 299°,490.0,564.0,"39,900", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:27:00 AM,66.92585084988839,-3.990679164693359,← 299°,489.0,563.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:28:50 AM,67.01748013252175,-4.341297516302513,← 298°,489.0,563.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:29:53 AM,67.10833033545248,-4.693082549031163,← 298°,492.0,566.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:31:46 AM,67.19994780594146,-5.055460473589367,← 297°,491.0,565.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:32:49 AM,67.29188533794203,-5.426190386728695,← 297°,492.0,566.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:33:58 AM,67.38288789981814,-5.797610382158115,← 296°,492.0,566.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:36:00 AM,67.47417052251424,-6.1777732534279854,← 296°,493.0,567.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:37:50 AM,67.56435491256815,-6.557794097439456,← 295°,492.0,566.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:38:58 AM,67.65494132331533,-6.9480798879357595,← 295°,492.0,566.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:40:50 AM,67.74590479047484,-7.349089278937435,← 294°,491.0,565.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:41:54 AM,67.83714019732624,-7.760721930304497,← 294°,491.0,565.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:43:54 AM,67.92837450207816,-8.18154217580165,← 293°,490.0,564.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:45:57 AM,68.01825372631508,-8.601101158590026,← 292°,490.0,564.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:48:00 AM,68.10674845778408,-9.019111306995795,← 292°,488.0,562.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:49:56 AM,68.19524335324522,-9.447290241945092,← 291°,487.0,560.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:50:58 AM,68.28344892901238,-9.883765105912781,← 291°,486.0,559.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:51:58 AM,68.37041548740191,-10.32037770989143,← 290°,485.0,558.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:53:58 AM,68.45715897426915,-10.766900672127282,← 290°,484.0,557.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:55:49 AM,68.54360540360503,-11.223414599697593,← 289°,484.0,557.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:56:59 AM,68.62858743147505,-11.678334405213066,← 288°,484.0,557.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 07:58:58 AM,68.71315914593325,-12.14306473929201,← 288°,484.0,557.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:00:58 AM,68.79714967099177,-12.616453585234217,← 287°,481.0,554.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:02:01 AM,68.87965885866423,-13.087922259174013,← 287°,480.0,552.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:04:00 AM,68.96071725477368,-13.557567881860379,← 286°,479.0,551.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:05:54 AM,69.04029220089326,-14.024877579771612,← 286°,479.0,551.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:06:57 AM,69.11930142038672,-14.501749107029362,← 285°,480.0,552.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:08:00 AM,69.1967975938683,-14.976629409881538,← 285°,479.0,551.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:09:00 AM,69.27356863366647,-15.460677147591412,← 284°,480.0,552.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:10:57 AM,69.34885894259101,-15.943254217764196,← 283°,480.0,552.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:11:59 AM,69.42343052572247,-16.436439990979455,← 283°,480.0,552.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:13:54 AM,69.49715945901673,-16.939403112670256,← 282°,480.0,552.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:14:59 AM,69.569919450434,-17.451113993167887,← 282°,481.0,554.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:17:01 AM,69.64108077330661,-17.95988305908165,← 281°,483.0,556.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:19:00 AM,69.71067451291994,-18.466047780638156,← 280°,483.0,556.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:20:55 AM,69.77928795542877,-18.982572575775556,← 280°,484.0,557.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:21:56 AM,69.84681465666712,-19.50859025152796,← 279°,484.0,557.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:22:58 AM,69.91318572512988,-20.04411036751729,← 279°,485.0,558.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:25:00 AM,69.9783281883333,-20.58891807335547,← 278°,484.0,557.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:26:59 AM,70.04213399311331,-21.141488545599024,← 277°,484.0,557.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:28:59 AM,70.1046260692372,-21.70468037694869,← 276°,483.0,556.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:30:59 AM,70.16567099909756,-22.275604342095434,← 276°,482.0,555.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:32:53 AM,70.22503991240727,-22.842275650076587,← 275°,481.0,554.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:35:01 AM,70.28288458361308,-23.415316379941117,← 274°,480.0,552.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:36:57 AM,70.3390812603756,-23.985373901360656,← 273°,481.0,554.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:37:59 AM,70.39363766195069,-24.551675748784817,← 273°,482.0,555.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:39:49 AM,70.44661729543162,-25.126366192224573,← 272°,482.0,555.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:40:57 AM,70.49795718422675,-25.708097799274228,← 272°,481.0,554.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:42:01 AM,70.54766167813106,-26.28527769469051,← 271°,482.0,555.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:44:00 AM,70.59566028739458,-26.8709402496042,← 270°,483.0,556.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:45:54 AM,70.64204346270161,-27.451483623107265,← 270°,484.0,557.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:46:56 AM,70.68664671279595,-28.040809609515776,← 269°,481.0,554.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:48:57 AM,70.72964994784452,-28.625095369594625,← 268°,480.0,552.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:49:57 AM,70.7708321685383,-29.21646290380904,← 268°,481.0,554.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:52:00 AM,70.81016290225624,-29.81399454095912,← 267°,482.0,555.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:53:01 AM,70.84788031476141,-30.407690380310537,← 267°,484.0,557.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:54:57 AM,70.88367355340758,-31.008038131199747,← 266°,485.0,558.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:56:50 AM,70.91792622941709,-31.602672640951443,← 265°,486.0,559.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:57:58 AM,70.95014780305077,-32.20533054731565,← 265°,487.0,560.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 08:59:54 AM,70.98034235509675,-32.81438008142217,← 264°,487.0,560.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:00:54 AM,71.00899941629716,-33.417974670737834,← 264°,487.0,560.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:02:57 AM,71.03616061836735,-34.01583277227852,← 263°,487.0,560.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:04:54 AM,71.06118150912111,-34.62109411418538,← 262°,485.0,558.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:05:57 AM,71.08474813136033,-35.22026827116038,← 262°,485.0,558.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:06:58 AM,71.10614314684179,-35.82620084545391,← 261°,483.0,556.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:09:00 AM,71.12544971394557,-36.43666134491508,← 261°,481.0,554.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:10:00 AM,71.14323709225184,-37.04239181106016,← 260°,481.0,554.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:12:00 AM,71.15960548457855,-37.64224148974759,← 259°,481.0,554.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:13:51 AM,71.17378665168587,-38.24738116606426,← 259°,482.0,555.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:14:59 AM,71.18563701298234,-38.85895038964004,← 258°,483.0,556.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:16:01 AM,71.19613490664901,-39.46405554953005,← 258°,483.0,556.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:17:56 AM,71.20431081188049,-40.07473223333667,← 257°,484.0,557.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:19:58 AM,71.2101560750861,-40.690433496993286,← 256°,482.0,555.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:20:59 AM,71.21468949409677,-41.29953274205272,← 256°,479.0,551.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:22:58 AM,71.2168375654261,-41.91364652668538,← 255°,478.0,550.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:24:56 AM,71.21647532607852,-42.53343428498099,← 254°,477.0,549.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:25:58 AM,71.21389257557325,-43.15555070366511,← 254°,479.0,551.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:27:57 AM,71.20890630465325,-43.781336452662174,← 253°,481.0,554.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:30:01 AM,71.20119601758675,-44.41310208992601,← 253°,482.0,555.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:31:50 AM,71.19112041930364,-45.04718151276911,← 252°,485.0,558.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:33:47 AM,71.17989548516736,-45.67348611915721,← 251°,486.0,559.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:35:59 AM,71.16633059711322,-46.30160215780306,← 250°,486.0,559.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:37:54 AM,71.15142927945628,-46.92208542321806,← 250°,486.0,559.0,"40,000", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:38:57 AM,71.13520822949555,-47.535108132536294,← 249°,486.0,559.0,"40,000", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:40:50 AM,71.11607748557088,-48.15109028693482,← 246°,486.0,559.0,"40,000", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:41:54 AM,71.09416185634048,-48.768974839962766,← 246°,486.0,559.0,"40,000", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:42:58 AM,71.07103277115803,-49.37915912099992,↙ 245°,486.0,559.0,"39,975", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:44:58 AM,71.04682138112595,-49.98109842075144,↙ 245°,489.0,563.0,"40,000", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:46:54 AM,71.01970310912088,-50.58561690308105,↙ 244°,490.0,564.0,"40,000", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:47:58 AM,70.98965326797276,-51.19256269499394,↙ 244°,488.0,562.0,"39,975", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:48:58 AM,70.95675065714876,-51.80126883442717,↙ 243°,490.0,564.0,"40,000", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:50:58 AM,70.92289876235051,-52.401520763108735,↙ 243°,492.0,566.0,"39,975", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:52:59 AM,70.88612879566848,-53.00371338332248,↙ 242°,493.0,567.0,"39,975", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:54:58 AM,70.84669344612783,-53.606363796164096,↙ 241°,492.0,566.0,"40,000", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:55:59 AM,70.80419321407638,-54.211222637592165,↙ 241°,491.0,565.0,"39,975", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:58:00 AM,70.7589258230219,-54.81664615395051,↙ 241°,492.0,566.0,"40,000", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 09:59:54 AM,70.71087468736697,-55.42253895193248,↙ 240°,492.0,566.0,"40,000", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:02:00 AM,70.65994592094656,-56.02912610015092,↙ 239°,492.0,566.0,"39,975", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:03:58 AM,70.60623532034009,-56.63582259195549,↙ 239°,490.0,564.0,"40,000", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:05:57 AM,70.54968629199263,-57.24269038996931,↙ 238°,486.0,559.0,"39,975", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:07:59 AM,70.49043387696963,-57.84901758523753,↙ 238°,486.0,559.0,"40,000", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:09:59 AM,70.42880189867094,-58.453373612047535,↙ 237°,488.0,562.0,"40,000", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:12:01 AM,70.36434772141348,-59.05741040228833,↙ 236°,491.0,565.0,"40,000", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:14:00 AM,70.29705647281365,-59.661038287216726,↙ 236°,494.0,568.0,"40,000", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:15:51 AM,70.22949103659438,-60.254686074796425,↙ 235°,490.0,564.0,"39,975", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:17:54 AM,70.15928809055428,-60.84715578454125,↙ 235°,483.0,556.0,"39,975", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:19:58 AM,70.08886112376453,-61.429821517424095,↙ 234°,480.0,552.0,"39,975", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:20:58 AM,70.0156367034075,-62.01187823303786,↙ 234°,481.0,554.0,"40,000", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:22:57 AM,69.94038358043235,-62.59058705989089,↙ 234°,480.0,552.0,"40,000", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:23:57 AM,69.86441308355711,-63.16158863384251,↙ 233°,479.0,551.0,"40,000", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:26:00 AM,69.78588305120572,-63.73107739976296,↙ 233°,481.0,554.0,"40,000", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:27:45 AM,69.70719209467133,-64.29129697540728,↙ 232°,484.0,557.0,"40,000", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:28:59 AM,69.62641536578693,-64.84853088839537,↙ 232°,484.0,557.0,"40,000", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:30:57 AM,69.54512120884407,-65.39791669735132,↙ 231°,480.0,552.0,"39,975", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:31:59 AM,69.46145501326077,-65.94529216132162,↙ 231°,477.0,549.0,"40,000", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:33:46 AM,69.37739868134153,-66.48467193228633,↙ 231°,479.0,551.0,"39,975", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:34:57 AM,69.29109364032941,-67.02171471555171,↙ 231°,483.0,556.0,"40,000", ,Estimated
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:36:51 AM,69.25090611821278,-67.78416348930126,↙ 230°,481.0,554.0,"40,000", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:38:01 AM,69.2076366615095,-68.53832792224294,↙ 230°,479.0,551.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:39:54 AM,69.14884024156746,-69.32602317496692,↙ 230°,476.0,548.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:41:05 AM,69.08924997859528,-70.0976447324983,↙ 233°,475.0,547.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:42:54 AM,69.02614209214147,-70.86222786554173,↙ 233°,477.0,549.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:49:48 AM,68.95978793331143,-71.61898937654995,↙ 231°,480.0,552.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:50:51 AM,68.89035080140475,-72.36676268620113,↙ 231°,482.0,555.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:52:59 AM,68.82025805130671,-73.09909174360567,↙ 228°,483.0,556.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:55:01 AM,68.74695279708932,-73.82337986239544,↙ 228°,481.0,554.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:56:57 AM,68.67053503349835,-74.53955361270553,↙ 228°,481.0,554.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 10:58:00 AM,68.59105806534934,-75.24766946989229,↙ 228°,481.0,554.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:00:00 AM,68.50871360853466,-75.94742730670602,↙ 227°,480.0,552.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:01:59 AM,68.42610907098992,-76.63252887914072,↙ 227°,479.0,551.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:03:58 AM,68.34324321015882,-77.3033774733292,↙ 226°,478.0,550.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:05:54 AM,68.25735076860863,-77.96711520998987,↙ 226°,478.0,550.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:06:55 AM,68.16886523524612,-78.62287087866439,↙ 226°,478.0,550.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:07:56 AM,68.07750002913333,-79.27150924425963,↙ 226°,480.0,552.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:09:56 AM,67.98292457421995,-79.91394285852948,↙ 225°,479.0,551.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:11:48 AM,67.88815848225018,-80.54268589099412,↙ 225°,478.0,550.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:13:47 AM,67.79318901109451,-81.15761042890624,↙ 224°,478.0,550.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:15:54 AM,67.6979135477296,-81.75929600510392,↙ 218°,477.0,549.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:16:56 AM,67.60232916600039,-82.34810801506954,↙ 218°,476.0,548.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:17:56 AM,67.50379348419717,-82.92905392673494,↙ 218°,474.0,545.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:18:58 AM,67.40471108261784,-83.49819826627999,↙ 218°,471.0,542.0,"40,000", ,FlightAware Approximate
