Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:02:43 AM,44.4863,18.254,↖ 317°,417,480,"38,000", ,FlightAware ADS-B (SJJ / LQSA)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:03:13 AM,44.5285,18.199,↖ 317°,417,480,"38,000", ,FlightAware ADS-B (SJJ / LQSA)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:03:43 AM,44.5704,18.1444,↖ 317°,417,480,"38,000", ,FlightAware ADS-B (PSR / LIBP)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:04:13 AM,44.6113,18.0909,↖ 317°,417,480,"38,000", ,FlightAware ADS-B (LHPR)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:04:44 AM,44.6557,18.0325,↖ 317°,417,480,"38,000", ,FlightAware ADS-B (SJJ / LQSA)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:05:14 AM,44.6978,17.9771,↖ 317°,417,480,"38,000", ,FlightAware ADS-B (SJJ / LQSA)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:05:44 AM,44.7398,17.9215,↖ 317°,417,480,"38,000", ,FlightAware ADS-B (SJJ / LQSA)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:06:14 AM,44.7826,17.865,↖ 317°,415,478,"38,000", ,FlightAware ADS-B (SJJ / LQSA)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:06:46 AM,44.8265,17.8069,↖ 317°,415,478,"38,000", ,FlightAware ADS-B (BEG / LYBE)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:07:16 AM,44.8673,17.7528,↖ 317°,415,478,"38,000", ,FlightAware ADS-B (VIE / LOWW)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:07:46 AM,44.9093,17.6971,↖ 317°,415,478,"38,000", ,FlightAware ADS-B (ZAG / LDZA)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:08:17 AM,44.9531,17.6386,↖ 317°,413,475,"38,000", ,FlightAware ADS-B (BEG / LYBE)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:08:47 AM,44.9948,17.583,↖ 317°,413,475,"38,000", ,FlightAware ADS-B (PSR / LIBP)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:09:17 AM,45.0352,17.529,↖ 317°,412,474,"38,000", ,FlightAware ADS-B (VIE / LOWW)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:09:47 AM,45.0761,17.4741,↖ 317°,411,473,"38,000", ,FlightAware ADS-B (BUD / LHBP)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:10:17 AM,45.1168,17.4194,↖ 316°,410,472,"38,000", ,FlightAware ADS-B (BUD / LHBP)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:10:47 AM,45.1602,17.3608,↖ 316°,410,472,"38,000", ,FlightAware ADS-B (PSR / LIBP)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:11:18 AM,45.2008,17.3061,↖ 316°,409,471,"38,000", ,FlightAware ADS-B (LYSM)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:11:48 AM,45.2418,17.2506,↖ 316°,409,471,"38,000", ,FlightAware ADS-B (LYSM)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:12:18 AM,45.2831,17.1948,↖ 316°,409,471,"38,000", ,FlightAware ADS-B (ZAG / LDZA)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:12:48 AM,45.3235,17.1399,↖ 316°,410,472,"38,000", ,FlightAware ADS-B (VIE / LOWW)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:13:18 AM,45.3641,17.0845,↖ 316°,410,472,"38,000", ,FlightAware ADS-B (VIE / LOWW)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:13:49 AM,45.4061,17.0272,↖ 317°,409,471,"38,000", ,FlightAware ADS-B (VIE / LOWW)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:14:19 AM,45.4468,16.9714,↖ 316°,410,472,"38,000", ,FlightAware ADS-B (LDVA)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:14:49 AM,45.4881,16.915,↖ 316°,409,471,"38,000", ,FlightAware ADS-B (TSR / LRTR)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:15:21 AM,45.5318,16.8541,← 313°,408,470,"38,000", ,FlightAware ADS-B (LDVC)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:15:57 AM,45.5758,16.7809,← 310°,406,467,"38,000", ,FlightAware ADS-B (BTS / LZIB)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:16:28 AM,45.6137,16.7174,← 310°,407,468,"38,000", ,FlightAware ADS-B (LOGH)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:16:58 AM,45.6506,16.6558,← 311°,406,467,"38,000", ,FlightAware ADS-B (LOGH)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:17:29 AM,45.6871,16.5948,← 311°,405,466,"38,000", ,FlightAware ADS-B (LOGH)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:17:59 AM,45.7238,16.5331,← 310°,404,465,"38,000", ,FlightAware ADS-B (LOGH)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:18:31 AM,45.7611,16.4704,← 310°,404,465,"38,000", ,FlightAware ADS-B (LHDK)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:19:02 AM,45.7997,16.4053,← 310°,403,464,"38,000", ,FlightAware ADS-B (ZAG / LDZA)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:19:32 AM,45.8359,16.3439,← 310°,402,463,"38,000", ,FlightAware ADS-B (LOLO)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:20:02 AM,45.8719,16.2828,← 310°,402,463,"38,000", ,FlightAware ADS-B (BTS / LZIB)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:20:32 AM,45.9074,16.2224,← 310°,402,463,"38,000", ,FlightAware ADS-B (BTS / LZIB)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:21:02 AM,45.9426,16.1626,← 310°,402,463,"38,000",-525,FlightAware ADS-B (AVB / LIPA)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:21:32 AM,45.9791,16.1005,← 310°,398,458,"37,475","-1,025",FlightAware ADS-B (AVB / LIPA)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:22:02 AM,46.0129,16.043,← 310°,398,458,"36,975","-1,011",FlightAware ADS-B (VIE / LOWW)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:22:18 AM,46.0317,16.0107,← 311°,401,461,"36,700","-1,109",FlightAware ADS-B (VIE / LOWW)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:22:48 AM,46.0685,15.9474,← 310°,403,464,"36,125",-700,FlightAware ADS-B (LHUD)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:23:18 AM,46.1045,15.8853,← 310°,403,464,"36,000",-125,FlightAware ADS-B (BTS / LZIB)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:23:48 AM,46.1407,15.823,← 310°,403,464,"36,000", ,FlightAware ADS-B (LZTN)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:24:18 AM,46.1761,15.7617,← 310°,403,464,"36,000", ,FlightAware ADS-B (GRZ / LOWG)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:24:40 AM,46.2023,15.7166,← 311°,403,464,"36,000", ,FlightAware ADS-B (VIE / LOWW)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:25:10 AM,46.2381,15.6546,← 310°,404,465,"36,000", ,FlightAware ADS-B (LOLG)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:25:40 AM,46.2738,15.5926,← 310°,404,465,"36,000", ,FlightAware ADS-B (VIE / LOWW)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:26:05 AM,46.3025,15.5428,← 311°,404,465,"36,000", ,FlightAware ADS-B (LKCS)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:26:35 AM,46.3383,15.4803,← 310°,403,464,"36,000", ,FlightAware ADS-B (LKCS)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:27:05 AM,46.3758,15.4146,← 310°,403,464,"36,000", ,FlightAware ADS-B (VIE / LOWW)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:27:35 AM,46.4098,15.3551,← 310°,402,463,"36,000",-125,FlightAware ADS-B (VIE / LOWW)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:28:05 AM,46.4461,15.2914,← 309°,404,465,"35,875",-600,FlightAware ADS-B (BUD / LHBP)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:28:35 AM,46.4834,15.2257,← 310°,403,464,"35,400",-950,FlightAware ADS-B (VIE / LOWW)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:29:05 AM,46.5173,15.1659,← 309°,404,465,"34,925",-975,FlightAware ADS-B (VIC / LIPT)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:29:35 AM,46.5531,15.1024,← 309°,407,468,"34,425",-828,FlightAware ADS-B (LKZN)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:30:12 AM,46.5964,15.0259,← 309°,408,470,"34,000",-381,FlightAware ADS-B (LJU / LJLJ)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:30:42 AM,46.634,14.9586,← 309°,408,470,"34,000", ,FlightAware ADS-B (EDMR)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:31:13 AM,46.6687,14.8967,← 310°,408,470,"34,000", ,FlightAware ADS-B (LOXN)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:31:43 AM,46.7051,14.8319,← 309°,409,471,"34,000",-125,FlightAware ADS-B (LOLG)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:32:13 AM,46.7406,14.7684,← 309°,410,472,"33,875",-625,FlightAware ADS-B (LDVC)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:32:43 AM,46.7768,14.7035,← 309°,408,470,"33,375","-1,000",FlightAware ADS-B (BRQ / LKTB)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:33:13 AM,46.8132,14.6384,← 309°,409,471,"32,875",-950,FlightAware ADS-B (BRQ / LKTB)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:33:43 AM,46.8475,14.5767,← 309°,407,468,"32,425",-946,FlightAware ADS-B (OSR / LKMT)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:33:59 AM,46.8674,14.5408,← 310°,407,468,"32,150","-1,000",FlightAware ADS-B (VIE / LOWW)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:34:25 AM,46.8987,14.484,← 309°,408,470,"31,725",-963,FlightAware ADS-B (GRZ / LOWG)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:35:06 AM,46.9467,14.3966,← 310°,409,471,"31,075",-934,FlightAware ADS-B (LHEM)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:35:26 AM,46.9704,14.3537,← 310°,411,473,"30,775","-1,100",FlightAware ADS-B (GRZ / LOWG)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:35:51 AM,46.9993,14.3012,← 309°,398,458,"30,250","-1,200",FlightAware ADS-B (LOKG)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:36:11 AM,47.0211,14.2616,← 310°,385,443,"29,875","-1,125",FlightAware ADS-B (LOXN)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:36:31 AM,47.0419,14.2238,← 310°,374,430,"29,500","-1,260",FlightAware ADS-B (LOXN)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:37:01 AM,47.076,14.161,← 308°,364,419,"28,825","-1,625",FlightAware ADS-B (MUC / EDDM)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:37:31 AM,47.1065,14.1047,← 308°,358,412,"27,875","-2,000",FlightAware ADS-B (LKPL)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:38:01 AM,47.1389,14.0451,← 309°,353,406,"26,825","-2,000",FlightAware ADS-B (AOI / LIPY)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:38:31 AM,47.1681,13.9913,← 309°,347,399,"25,875","-1,896",FlightAware ADS-B (VCE / LIPZ)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:38:54 AM,47.19,13.951,← 309°,343,395,"25,150","-1,948",FlightAware ADS-B (MUC / EDDM)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:39:38 AM,47.2341,13.8698,← 308°,337,388,"23,700","-1,946",FlightAware ADS-B (LOXL)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:40:08 AM,47.2629,13.8162,← 308°,331,381,"22,750","-1,925",FlightAware ADS-B (KLU / LOWK)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:40:38 AM,47.2907,13.7641,← 308°,326,375,"21,775","-1,868",FlightAware ADS-B (LOXL)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:41:05 AM,47.3158,13.7177,← 310°,321,369,"20,975","-1,813",FlightAware ADS-B (LKCS)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:41:45 AM,47.3495,13.6552,← 308°,316,364,"19,750","-1,886",FlightAware ADS-B (LKCS)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:42:15 AM,47.3789,13.6002,← 308°,313,360,"18,775","-1,875",FlightAware ADS-B (VIE / LOWW)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:42:45 AM,47.4064,13.5488,← 309°,307,353,"17,875","-1,475",FlightAware ADS-B (LKCS)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:43:15 AM,47.4313,13.5018,← 308°,291,335,"17,300","-1,141",FlightAware ADS-B (SZG / LOWS)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:43:31 AM,47.4446,13.4783,← 314°,285,328,"17,000","-1,435",FlightAware ADS-B (LOLG)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:44:01 AM,47.4748,13.4421,↖ 322°,283,326,"16,200","-1,579",FlightAware ADS-B (LOLW)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:44:28 AM,47.5031,13.4092,↖ 322°,283,326,"15,500","-1,947",FlightAware ADS-B (LKCS)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:44:58 AM,47.5329,13.3744,↖ 323°,291,335,"14,350","-2,079",FlightAware ADS-B (LKCS)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:45:38 AM,47.5767,13.3238,↖ 322°,288,331,"13,075","-1,893",FlightAware ADS-B (MUC / EDDM)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:45:59 AM,47.5999,13.3003,↖ 334°,294,338,"12,425","-1,841",FlightAware ADS-B (LOLW)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:46:44 AM,47.6582,13.2665,↑ 339°,297,342,"11,050","-1,540",FlightAware ADS-B (MUC / EDDM)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:47:14 AM,47.6955,13.245,↑ 339°,288,331,"10,500","-1,050",FlightAware ADS-B (MUC / EDDM)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:47:34 AM,47.7202,13.2309,↑ 339°,279,321,"10,175","-1,117",FlightAware ADS-B (MUC / EDDM)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:48:01 AM,47.752,13.2126,↑ 339°,275,316,"9,625","-1,289",FlightAware ADS-B (EDNX)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:48:31 AM,47.7872,13.1923,↑ 339°,274,315,"8,950","-1,175",FlightAware ADS-B (MUC / EDDM)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:49:01 AM,47.8214,13.1725,↑ 339°,265,305,"8,450","-1,294",FlightAware ADS-B (MUC / EDDM)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:49:22 AM,47.8464,13.1578,↖ 338°,263,303,"7,850","-1,118",FlightAware ADS-B (EDMR)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:49:52 AM,47.8786,13.1383,↖ 338°,242,278,"7,500",-725,FlightAware ADS-B (MUC / EDDM)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:50:22 AM,47.9085,13.1205,↖ 338°,223,257,"7,125","-1,057",FlightAware ADS-B (EDNV)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:50:53 AM,47.9374,13.1035,↖ 338°,218,251,"6,425","-1,451",FlightAware ADS-B (EDNX)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:51:23 AM,47.9648,13.0859,↖ 336°,220,253,"5,650","-1,436",FlightAware ADS-B (EDNV)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:51:40 AM,47.9774,13.0692,← 300°,207,238,"5,300","-1,071",FlightAware ADS-B (MUC / EDDM)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:52:05 AM,47.9837,13.036,← 284°,196,226,"4,900",-951,FlightAware ADS-B (ETSE)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:52:21 AM,47.9868,13.0158,← 279°,191,220,"4,650",-984,FlightAware ADS-B (LOAP)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:52:37 AM,47.9842,12.9945,← 253°,186,214,"4,375",-838,FlightAware ADS-B (EDNK)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:52:55 AM,47.98,12.9741,← 253°,181,208,"4,175",-618,FlightAware ADS-B (ETSE)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:53:11 AM,47.9762,12.9545,← 254°,183,211,"4,025",-591,FlightAware ADS-B (EDMV)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:53:28 AM,47.9714,12.9326,↙ 242°,181,208,"3,850",-429,FlightAware ADS-B (EDMY)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:53:46 AM,47.9611,12.9205,↓ 196°,178,205,"3,775",-125,FlightAware ADS-B (SZG / LOWS)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:54:04 AM,47.9461,12.9181,↓ 184°,177,204,"3,775", ,FlightAware ADS-B (SZG / LOWS)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:54:21 AM,47.9323,12.9185,↓ 169°,174,200,"3,775",-479,FlightAware ADS-B (EDMV)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:54:51 AM,47.9099,12.93,↓ 158°,173,199,"3,400",-825,FlightAware ADS-B (SZG / LOWS)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:55:21 AM,47.8877,12.9442,↓ 157°,165,190,"2,950",-850,FlightAware ADS-B (SZG / LOWS)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:55:51 AM,47.8678,12.9568,↓ 157°,145,167,"2,550",-802,FlightAware ADS-B (SZG / LOWS)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:56:04 AM,47.8591,12.9624,↓ 157°,149,171,"2,375",-768,Surface and Near-Surface
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:57:13 AM,47.8165,12.9893,↓ 157°,146,168,"1,500",-759,FlightAware ADS-B (SZG / LOWS)
TLV - SZG,Israir,ISR247,A320,18/07/2023,Tue 11:57:29 AM,47.8061,12.9959,↓ 157°,146,168,"1,300",-750,FlightAware ADS-B (SZG / LOWS)
