Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:34:45 PM,39.608,13.1013,← 290°,405,466,"36,000", ,FlightAware ADS-B (PNL / LICG)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:35:15 PM,39.6261,13.0351,← 289°,405,466,"36,000", ,FlightAware ADS-B (FCO / LIRF)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:35:46 PM,39.6448,12.9661,← 289°,404,465,"36,000", ,FlightAware ADS-B (FCO / LIRF)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:36:16 PM,39.664,12.8953,← 289°,404,465,"36,000", ,FlightAware ADS-B (PNL / LICG)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:36:46 PM,39.6819,12.8292,← 289°,405,466,"36,000", ,FlightAware ADS-B (FCO / LIRF)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:37:16 PM,39.6998,12.7629,← 289°,405,466,"36,000", ,FlightAware ADS-B (NAP / LIRN)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:37:46 PM,39.7196,12.6891,← 289°,405,466,"36,000", ,FlightAware ADS-B (PNL / LICG)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:38:16 PM,39.7377,12.621,← 289°,406,467,"36,000", ,FlightAware ADS-B (NAP / LIRN)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:38:46 PM,39.7558,12.5533,← 289°,407,468,"36,000", ,FlightAware ADS-B (FCO / LIRF)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:39:16 PM,39.7745,12.4833,← 289°,407,468,"36,000", ,FlightAware ADS-B (CIA / LIRA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:39:46 PM,39.7928,12.4148,← 289°,407,468,"36,000", ,FlightAware ADS-B (TPS / LICT)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:40:16 PM,39.8107,12.347,← 289°,407,468,"36,000", ,FlightAware ADS-B (TPS / LICT)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:40:46 PM,39.8292,12.277,← 289°,407,468,"36,000", ,FlightAware ADS-B (FNU / LIER)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:41:17 PM,39.8483,12.2046,← 289°,408,470,"36,000", ,FlightAware ADS-B (FCO / LIRF)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:41:49 PM,39.8674,12.1313,← 289°,408,470,"36,000", ,FlightAware ADS-B (LIRG)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:42:19 PM,39.8857,12.0616,← 289°,408,470,"36,000", ,FlightAware ADS-B (LIRG)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:42:49 PM,39.904,11.9916,← 289°,409,471,"36,000", ,FlightAware ADS-B (LIRG)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:43:19 PM,39.9226,11.9208,← 289°,409,471,"36,000", ,FlightAware ADS-B (LIRG)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:43:50 PM,39.9408,11.8507,← 289°,408,470,"36,000", ,FlightAware ADS-B (LIRG)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:44:20 PM,39.9586,11.7817,← 289°,408,470,"36,000", ,FlightAware ADS-B (LIRG)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:44:51 PM,39.9778,11.7077,← 289°,407,468,"36,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:45:21 PM,39.9956,11.6382,← 289°,406,467,"36,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:45:51 PM,40.0134,11.5688,← 288°,406,467,"36,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:46:21 PM,40.0314,11.4986,← 288°,405,466,"36,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:46:51 PM,40.0489,11.4301,← 288°,405,466,"36,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:47:21 PM,40.0675,11.3571,← 288°,405,466,"36,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:47:52 PM,40.0851,11.2876,← 288°,405,466,"36,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:48:22 PM,40.1031,11.2168,← 288°,405,466,"36,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:48:52 PM,40.12,11.1502,← 288°,405,466,"36,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:49:22 PM,40.1375,11.0805,← 288°,406,467,"36,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:49:52 PM,40.1548,11.0114,← 288°,406,467,"36,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:50:22 PM,40.1729,10.939,← 288°,407,468,"36,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:50:52 PM,40.1906,10.8682,← 288°,408,470,"36,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:51:22 PM,40.2074,10.8003,← 288°,409,471,"36,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:51:52 PM,40.2251,10.7292,← 288°,409,471,"36,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:52:23 PM,40.2431,10.6566,← 288°,410,472,"36,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:52:53 PM,40.2606,10.5851,← 288°,411,473,"36,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:53:23 PM,40.2773,10.5172,← 288°,412,474,"36,000", ,FlightAware ADS-B (FCO / LIRF)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:53:53 PM,40.2951,10.4446,← 288°,412,474,"36,000", ,FlightAware ADS-B (FCO / LIRF)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:54:23 PM,40.3126,10.3732,← 288°,411,473,"36,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:54:53 PM,40.3296,10.303,← 288°,409,471,"36,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:55:23 PM,40.3464,10.2336,← 288°,408,470,"36,000", ,FlightAware ADS-B (FCO / LIRF)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:55:54 PM,40.3648,10.1586,← 288°,407,468,"36,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:56:26 PM,40.3837,10.0807,← 288°,407,468,"36,000", ,FlightAware ADS-B (TTB / LIET)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:56:56 PM,40.4006,10.0105,← 287°,406,467,"36,000",175,FlightAware ADS-B (OLB / LIEO)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:57:26 PM,40.4175,9.9394,← 287°,407,468,"36,175",639,FlightAware ADS-B (OLB / LIEO)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:57:57 PM,40.4341,9.8695,← 287°,404,465,"36,650",836,FlightAware ADS-B (DCI / LIED)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:58:27 PM,40.4506,9.8,← 287°,403,464,"37,025",350,FlightAware ADS-B (OLB / LIEO)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:58:57 PM,40.4672,9.7296,← 287°,404,465,"37,000",-25,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:59:27 PM,40.484,9.6589,← 287°,403,464,"37,000", ,FlightAware ADS-B (AJA / LFKJ)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 08:59:57 PM,40.5005,9.5895,← 287°,401,461,"37,000", ,FlightAware ADS-B (AJA / LFKJ)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:00:27 PM,40.5172,9.519,← 287°,402,463,"37,000", ,FlightAware ADS-B (OLB / LIEO)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:00:57 PM,40.5336,9.4488,← 287°,404,465,"37,000", ,FlightAware ADS-B (AJA / LFKJ)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:01:27 PM,40.5501,9.3779,← 287°,405,466,"37,000", ,FlightAware ADS-B (OLB / LIEO)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:01:57 PM,40.5663,9.3084,← 287°,402,463,"37,000", ,FlightAware ADS-B (OLB / LIEO)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:02:27 PM,40.5823,9.24,← 287°,403,464,"37,000", ,FlightAware ADS-B (CIA / LIRA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:02:57 PM,40.5992,9.1673,← 287°,402,463,"37,000", ,FlightAware ADS-B (OLB / LIEO)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:03:28 PM,40.6159,9.0949,← 287°,401,461,"37,000", ,FlightAware ADS-B (DCI / LIED)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:03:58 PM,40.6314,9.0273,← 287°,398,458,"37,000", ,FlightAware ADS-B (AJA / LFKJ)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:04:28 PM,40.6476,8.9569,← 287°,397,457,"37,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:04:58 PM,40.6632,8.8884,← 287°,398,458,"37,000", ,FlightAware ADS-B (AJA / LFKJ)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:05:28 PM,40.6792,8.8186,← 287°,397,457,"37,000", ,FlightAware ADS-B (AJA / LFKJ)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:05:58 PM,40.6951,8.749,← 287°,396,456,"37,000", ,FlightAware ADS-B (AJA / LFKJ)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:06:29 PM,40.7113,8.6773,← 287°,394,453,"37,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:06:59 PM,40.7266,8.6096,← 287°,394,453,"37,000", ,FlightAware ADS-B (AJA / LFKJ)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:07:29 PM,40.7422,8.5403,← 287°,395,455,"37,000", ,FlightAware ADS-B (AJA / LFKJ)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:07:59 PM,40.7577,8.471,← 287°,395,455,"37,000", ,FlightAware ADS-B (AJA / LFKJ)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:08:29 PM,40.7732,8.4017,← 286°,396,456,"37,000", ,FlightAware ADS-B (AJA / LFKJ)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:08:59 PM,40.7887,8.3325,← 286°,397,457,"37,000", ,FlightAware ADS-B (AJA / LFKJ)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:09:30 PM,40.8045,8.2612,← 286°,398,458,"37,000", ,FlightAware ADS-B (DCI / LIED)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:10:00 PM,40.82,8.1917,← 286°,398,458,"37,000", ,FlightAware ADS-B (DCI / LIED)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:10:30 PM,40.8357,8.1209,← 286°,400,460,"37,000", ,FlightAware ADS-B (FNU / LIER)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:11:00 PM,40.8512,8.0503,← 286°,400,460,"37,000", ,FlightAware ADS-B (DCI / LIED)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:11:17 PM,40.8585,8.0137,← 282°,399,459,"37,000", ,FlightAware ADS-B (CEQ / LFMD)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:11:39 PM,40.8638,7.9591,← 275°,399,459,"37,000", ,FlightAware ADS-B (FNU / LIER)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:12:12 PM,40.8694,7.8803,← 275°,399,459,"37,000", ,FlightAware ADS-B (DCI / LIED)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:12:42 PM,40.8745,7.8093,← 275°,399,459,"37,000", ,FlightAware ADS-B (NCE / LFMN)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:13:12 PM,40.8799,7.7328,← 275°,398,458,"37,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:13:42 PM,40.885,7.6615,← 275°,396,456,"37,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:14:13 PM,40.8901,7.5892,← 275°,395,455,"37,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:14:43 PM,40.8953,7.5169,← 275°,395,455,"37,000", ,FlightAware ADS-B (DCI / LIED)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:15:13 PM,40.9002,7.445,← 275°,395,455,"37,000", ,FlightAware ADS-B (DCI / LIED)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:15:43 PM,40.9053,7.3709,← 275°,394,453,"37,000", ,FlightAware ADS-B (FNU / LIER)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:16:14 PM,40.9101,7.2997,← 275°,394,453,"37,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:16:44 PM,40.9149,7.2279,← 275°,394,453,"37,000", ,FlightAware ADS-B (NCE / LFMN)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:17:14 PM,40.9196,7.1566,← 275°,394,453,"37,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:17:44 PM,40.9246,7.0848,← 275°,394,453,"37,000", ,FlightAware ADS-B (NCE / LFMN)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:18:14 PM,40.9294,7.012,← 275°,394,453,"37,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:18:44 PM,40.934,6.9397,← 275°,395,455,"37,000", ,FlightAware ADS-B (DCI / LIED)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:19:14 PM,40.9384,6.8701,← 275°,396,456,"37,000", ,FlightAware ADS-B (NCE / LFMN)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:19:44 PM,40.9428,6.7985,← 275°,396,456,"37,000", ,FlightAware ADS-B (DCI / LIED)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:20:14 PM,40.9476,6.7232,← 275°,397,457,"37,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:20:44 PM,40.952,6.6522,← 275°,398,458,"37,000", ,FlightAware ADS-B (BCN / LEBL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:21:14 PM,40.9564,6.5794,← 275°,399,459,"37,000", ,FlightAware ADS-B (CAG / LIEE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:21:44 PM,40.9608,6.507,← 275°,400,460,"37,000", ,FlightAware ADS-B (NCE / LFMN)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:22:08 PM,40.9645,6.4465,← 276°,400,460,"37,000", ,FlightAware ADS-B (PMI / LEPA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:22:38 PM,40.9688,6.3749,← 274°,400,460,"37,000", ,FlightAware ADS-B (GOA / LIMJ)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:23:09 PM,40.9732,6.3006,← 276°,400,460,"37,000", ,FlightAware ADS-B (FNI / LFTW)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:23:39 PM,40.9776,6.2277,← 274°,400,460,"37,000", ,FlightAware ADS-B (LELL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:24:09 PM,40.9818,6.1526,← 274°,400,460,"37,000", ,FlightAware ADS-B (LELL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:24:39 PM,40.9859,6.0816,← 274°,399,459,"37,000", ,FlightAware ADS-B (LELL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:25:10 PM,40.9901,6.0063,← 274°,399,459,"37,000", ,FlightAware ADS-B (FNI / LFTW)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:25:40 PM,40.9939,5.939,← 275°,399,459,"37,000", ,FlightAware ADS-B (BCN / LEBL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:26:10 PM,40.9982,5.8606,← 274°,398,458,"37,000", ,FlightAware ADS-B (FNI / LFTW)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:26:40 PM,41.0023,5.787,← 274°,397,457,"37,000", ,FlightAware ADS-B (FNI / LFTW)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:27:11 PM,41.0062,5.713,← 274°,397,457,"37,000", ,FlightAware ADS-B (FNI / LFTW)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:27:41 PM,41.01,5.6398,← 274°,397,457,"37,000", ,FlightAware ADS-B (FNI / LFTW)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:28:13 PM,41.0141,5.5635,← 274°,398,458,"37,000", ,FlightAware ADS-B (LELL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:28:43 PM,41.0179,5.4899,← 274°,398,458,"37,000", ,FlightAware ADS-B (LELL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:29:13 PM,41.0216,5.4173,← 274°,398,458,"37,000", ,FlightAware ADS-B (LELL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:29:43 PM,41.0252,5.3456,← 274°,398,458,"37,000", ,FlightAware ADS-B (LELL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:30:14 PM,41.029,5.2713,← 274°,398,458,"37,000", ,FlightAware ADS-B (LELL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:30:44 PM,41.0329,5.1946,← 274°,399,459,"37,000", ,FlightAware ADS-B (LELL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:31:15 PM,41.0364,5.1212,← 274°,400,460,"37,000", ,FlightAware ADS-B (LELL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:31:45 PM,41.0399,5.0479,← 274°,400,460,"37,000", ,FlightAware ADS-B (LELL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:32:15 PM,41.0433,4.9753,← 275°,400,460,"37,000", ,FlightAware ADS-B (LELL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:32:46 PM,41.0471,4.8983,← 274°,400,460,"37,000", ,FlightAware ADS-B (LELL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:33:16 PM,41.0505,4.8241,← 273°,399,459,"37,000", ,FlightAware ADS-B (LELL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:33:46 PM,41.0535,4.7551,← 273°,398,458,"37,000", ,FlightAware ADS-B (LFME)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:34:16 PM,41.0569,4.68,← 274°,396,456,"37,000", ,FlightAware ADS-B (CEQ / LFMD)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:34:59 PM,41.0672,4.5777,← 279°,396,456,"37,000", ,FlightAware ADS-B (PMI / LEPA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:35:29 PM,41.075,4.5056,← 279°,395,455,"37,000", ,FlightAware ADS-B (PMI / LEPA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:36:04 PM,41.0838,4.4224,← 278°,395,455,"37,000", ,FlightAware ADS-B (MRS / LFML)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:36:34 PM,41.0915,4.3516,← 278°,395,455,"37,000", ,FlightAware ADS-B (MRS / LFML)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:37:09 PM,41.1006,4.2659,← 278°,395,455,"37,000", ,FlightAware ADS-B (PMI / LEPA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:37:30 PM,41.1054,4.2208,← 279°,395,455,"37,000", ,FlightAware ADS-B (PMI / LEPA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:38:00 PM,41.1122,4.1545,← 279°,394,453,"37,000", ,FlightAware ADS-B (PMI / LEPA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:38:31 PM,41.1207,4.0715,← 278°,396,456,"37,000", ,FlightAware ADS-B (MRS / LFML)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:38:59 PM,41.1261,4.0196,← 278°,397,457,"37,000", ,FlightAware ADS-B (PMI / LEPA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:39:44 PM,41.1391,3.8933,← 278°,398,458,"37,000", ,FlightAware ADS-B (LERA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:40:18 PM,41.1472,3.8151,← 278°,398,458,"37,000", ,FlightAware ADS-B (REU / LERS)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:40:46 PM,41.154,3.7465,← 278°,397,457,"37,000", ,FlightAware ADS-B (GRO / LEGE)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:41:16 PM,41.1612,3.6744,← 278°,397,457,"37,000", ,FlightAware ADS-B (TLS / LFBO)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:41:49 PM,41.1695,3.5924,← 278°,397,457,"37,000", ,FlightAware ADS-B (REU / LERS)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:42:20 PM,41.1768,3.5186,← 278°,398,458,"37,000", ,FlightAware ADS-B (REU / LERS)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:42:50 PM,41.1838,3.4475,← 277°,399,459,"37,000", ,FlightAware ADS-B (LEBC)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:43:20 PM,41.191,3.3726,← 277°,399,459,"37,000", ,FlightAware ADS-B (LFNT)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:43:50 PM,41.1982,3.299,← 277°,399,459,"37,000", ,FlightAware ADS-B (LFNT)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:44:20 PM,41.2052,3.2264,← 277°,398,458,"37,000", ,FlightAware ADS-B (LEBC)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:44:50 PM,41.2122,3.1526,← 277°,398,458,"37,000", ,FlightAware ADS-B (LFNT)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:45:20 PM,41.2191,3.0812,← 277°,397,457,"37,000", ,FlightAware ADS-B (LFNT)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:45:50 PM,41.2261,3.0066,← 277°,396,456,"37,000", ,FlightAware ADS-B (LFNT)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:46:20 PM,41.233,2.9346,← 277°,395,455,"37,000", ,FlightAware ADS-B (LFNT)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:46:51 PM,41.2395,2.8647,← 277°,394,453,"37,000", ,FlightAware ADS-B (LERA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:47:21 PM,41.2462,2.7925,← 277°,392,451,"37,000", ,FlightAware ADS-B (LERA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:47:48 PM,41.252,2.7291,← 277°,390,449,"37,000", ,FlightAware ADS-B (BCN / LEBL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:48:18 PM,41.2587,2.6549,← 277°,389,448,"37,000", ,FlightAware ADS-B (BCN / LEBL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:48:35 PM,41.2622,2.6172,← 277°,388,447,"37,000", ,FlightAware ADS-B (REU / LERS)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:49:04 PM,41.2681,2.5508,← 277°,388,447,"37,000", ,FlightAware ADS-B (PMI / LEPA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:49:34 PM,41.2747,2.4783,← 278°,389,448,"37,000", ,FlightAware ADS-B (PMI / LEPA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:50:12 PM,41.2827,2.3877,← 277°,389,448,"37,000", ,FlightAware ADS-B (LEPB)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:50:36 PM,41.2877,2.332,← 277°,390,449,"37,000", ,FlightAware ADS-B (REU / LERS)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:51:04 PM,41.2937,2.2639,← 278°,393,452,"37,000", ,FlightAware ADS-B (PMI / LEPA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:51:34 PM,41.2998,2.1938,← 278°,396,456,"37,000", ,FlightAware ADS-B (PMI / LEPA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:52:04 PM,41.307,2.1192,← 281°,400,460,"37,000", ,FlightAware ADS-B (LFCL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:52:22 PM,41.3157,2.0746,← 287°,404,465,"37,000", ,FlightAware ADS-B (BCN / LEBL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:52:54 PM,41.3338,2.0036,← 289°,404,465,"37,000", ,FlightAware ADS-B (TLS / LFBO)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:53:24 PM,41.3523,1.9309,← 289°,404,465,"37,000", ,FlightAware ADS-B (TLS / LFBO)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:53:54 PM,41.3708,1.8581,← 289°,403,464,"37,000", ,FlightAware ADS-B (BCN / LEBL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:54:25 PM,41.3892,1.7855,← 289°,401,461,"37,000", ,FlightAware ADS-B (LEPO)
